0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.810924805500749,0.984810978217603,0.8957321402466812,0.8047474890450047,0.7151186796003343,0.7980059383081402,0.8267551507172752,0.8851498137704107,0.9571876712907887,0.8370785780816341,0.7877012617243913,0.7714473287457334,0.9362252642726377,0.8115301764483349,0.7443431465008552,0.814421163202243,0.8730141681489088,0.9330661495958094,0.7996012263534535,0.7470698893980787,0.9469700940791552,0.8932873344836669,0.8308886725568142,0.8744894011978496,0.8098817843789252,0.870478092049349,0.7043505861434989,0.8967957242414064
0.8046487310838694,0.8729756043286193,0.9422010695462882,0.786746534898803,0.8045970064029693,0.8441216677026965,0.9142331961383322,0.8231951616531397,0.8994637128042687,0.8050244988433454,0.8187234864343379,0.7557354132524359,0.9080292062726264,0.8136517240725076,0.800707950671784,0.8524447332578219,0.840829746085055,0.9918161713176328,0.8219867925754907,0.7811619681133285,0.8107366107398658,0.8148807749640112,0.8409298560634979,0.8955760926499332,0.8429813483748653,0.9167045564470457,0.8979025319935565,0.8292159476684511
0.9573025693490397,0.9255094558610711,0.8052948235815794,0.8061048294085676,0.9187824554735342,0.8345665321810182,0.8380669236300647,0.8980165633406113,0.9219717279536602,0.8399166566213977,0.8372939723283369,0.8178116247877718,0.8715779402874757,0.8655287703567639,0.8548809268867569,0.9002348210754536,0.8447225637181393,0.822723285467076,0.8548639642740163,0.9134991854005616,0.8181521072881486,0.8282233614164187,0.9239157973838372,0.8191802909142768,0.8843714009534895,0.960413602237808,0.8678232089449814,0.8539251158416588
0.8100484410924561,0.905429671696389,0.9334826970196518,0.838630332553052,0.8310187787404238,0.7289076623500026,0.7624899988583546,0.862488111458987,0.9060828993303826,0.8612775810262001,0.8223867200427165,1.0158503548073827,0.8014100891791196,0.7986963765227864,0.8853162021277092,0.9008673427643856,0.8705034551882412,0.8577312957655417,0.7916353372550795,0.8419326248399122,0.881847323078771,0.8555564028261832,0.8544712001804295,0.8866930912092944,0.9425841093038001,0.8485525999940459,0.8607405928603694,0.8078661940065399
0.9556235423586217,0.8368303791509543,0.8446113652203922,0.8130707599985695,0.6555972806167093,0.9338300697684029,0.843148469235472,0.8803939235723469,0.8074756065470627,0.9311993637883835,0.8480054675587905,0.8887513308133135,0.9012619344083078,0.970909710425587,0.7891435546526899,0.9374729472136246,0.9573269476820714,0.9469481979827095,0.8211435522249836,0.8680382409533856,0.8639604186124864,0.8297390572005136,0.7343466038261716,0.9005161965930819,0.7934503695350582,0.9029863573166558,0.824131733685271,0.9152675119556639
0.8014958887733656,0.9928898496686334,0.8801893823835186,0.9176755749085934,0.9790248961643564,0.823564264918094,0.968294285640675,0.8809853526408125,0.6988698629180301,0.7391870619326616,1.0054028984914019,1.0281047521429523,1.0440752803697826,0.9861929062398629,0.9966603827401891,1.022387024535788,0.7929941300504226,0.8353714899170853,0.8664936600624245,0.7568693888825535,0.8894339192252702,0.8422533485846656,0.9418913841807968,0.8859281886041674,0.8327692815458356,0.801061935330202,0.9396717050385648,0.9266150097968153
0.9551054160580206,0.9474485672843032,0.8488050325722006,0.6592659750715273,0.928679584976339,0.9877709877153386,0.9312225558349667,0.9080819842735343,0.7901170025246473,1.0648852748030937,0.7537877466376809,0.9547246743908646,0.8313704561653407,0.885791099651271,0.921384498439952,0.941762646357268,0.8664327143721214,0.9500620731271572,0.9356647334516198,0.8909076593385492,0.9155538442418663,0.8580133187890139,0.8104597981558191,0.8043580044571965,0.8363938805030338,0.8095851062337812,0.9227459724270759,0.8587540227704106
0.9027006648677018,0.8868383463189659,0.7453758094356623,0.7501062339587683,0.7837402575162219,0.8018794796984533,0.8186468807788252,0.9599797786163323,0.7587298689076444,0.8616893798473197,0.8209399741303623,0.8832437341190277,1.0279783430794198,0.8563636140070666,0.9812685181077242,1.073359690520371,0.9731289465491492,0.9228478782738649,0.9376856756527794,1.0245009880974896,0.9127729165053451,0.7084564603175436,0.7599192780652613,0.8661290929065292,0.7091673782028733,0.9404020569845185,0.8783727711160723,0.8528684795297747
0.8931885786959588,0.8019878745419251,0.8649358475476628,0.8020685319015787,0.8797766684729195,0.9464142336612043,0.8113090901427219,0.8003088503343502,0.8466145893341412,0.7904968506631233,0.9941577035930567,0.9902569072635803,0.8434485846676572,0.8866068877121601,1.0177446895996178,0.9114554838876923,1.0554730841558362,1.024945533193535,0.832286152133457,0.7849637670286771,0.8040224216220822,0.7935655307076749,0.8355751512086103,0.8325887954039768,0.7319599982356123,0.7768790350996163,0.8292958502813488,0.9093784568176159
0.9297403250530503,0.7700498215932985,0.9162573857304714,0.8337075578234647,0.7724371653184388,0.90419211016248,1.0279016163158887,0.9533759696657491,0.8418321262910373,0.8753030556199806,0.7514608570603001,0.8932450951139369,0.8082534940236885,0.9874085093666887,0.9547319614399628,1.0361518534380871,0.8344540121007453,0.9251894560099482,1.1615835973989799,0.7908992825666943,0.8793262773208597,0.9358556570277102,0.9239763407195734,0.8919332017293325,0.9375754610623148,0.896248483605571,0.8520263134535615,0.9298972256891558
