0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0698298895259877,0.9765941078106937,0.9105315090560382,0.9720861760537953,0.8682350108906438,1.003948919519863,0.9618318127360469,0.8906068351436482,0.9307416619239912,0.9638850210118446,0.8499725648030165,0.893213731262209,0.9731844919475993,0.9216925103683439,0.8831880665302095,1.0250615010083433,0.9188470212248776,0.895596575237688,1.0240928525238024,0.8935060445114216,0.9034202497030484,0.9784026938872294,0.94434064702999,1.0120836567675002,0.9303130373697428,0.8438950360317466,0.9540290459025529,0.8629255771866975
1.0027850464649855,0.9329809873858972,0.9927905475506491,0.8818055677913871,0.9537079628033702,0.9289121853535944,0.9727534427050983,0.9329835840924404,1.0465959636980589,0.9968153733187292,0.9174227974672345,0.955592795719567,0.8740194112718146,0.9321534010492804,1.0093888704231577,0.9170376444517999,0.9397369126320971,0.9998846156875695,0.9209291016236166,1.0043453106745526,0.8947880987220477,1.0744686204555145,0.8078048303923718,1.0667889583312344,0.9631668753239041,0.9029490295773823,1.0303584946891429,0.8250924058149447
1.003779633430768,0.9908795372928607,0.9424638740364131,0.8866781145105239,0.9761775912202761,0.9074921170385526,0.9292205433029699,0.9953216390655308,0.9611720384453797,0.9677727886479613,0.9366578177912506,0.9291819898990881,1.0350067157204397,0.9772855065594577,1.0973079250855082,1.0661364601431051,1.0080170579268093,0.9968903774620321,0.9595257231674037,1.0401733447649826,1.0065834563900784,0.9202797005020028,1.0380240887461472,1.0739825281494986,1.0314133711046172,0.98852477901375,0.9448390840292603,0.9611482791261381
0.9348974545241889,1.0066825127750183,0.8719092606063248,0.9409702522762636,0.8754613262399833,0.8938647157809564,0.973379145216377,0.9523939977164204,0.9112535826296664,0.9430711187716655,0.9030536684905226,0.9899155645663575,0.9306948376436119,0.8269107289176293,1.0437992251309338,0.9715723887620407,0.9376267733398528,0.9959119241484724,0.9907312161256152,0.9465522276143822,0.9762372879300503,0.9076622254841955,0.9981998466149988,0.9531846577072615,0.9034299833643222,1.0220486937630768,0.9933824514874195,0.7857526014679223
0.8747798003832465,0.9889273918147335,0.8843864483213864,1.074194883590144,0.8553097459101228,0.9470836040546391,0.8740961693671241,1.0365254478268966,1.1321152342188945,0.9293123884417621,0.9623037935596763,0.9172520478571144,0.8935298169072472,0.9550897940256231,1.0316362881184336,1.0948318508977082,0.8941135659638788,0.9050043845223701,1.0306089772590117,0.978193034075669,1.0228393039138726,1.024235533611571,1.0216106845388335,0.9642419424259918,0.9728825408357801,1.0836485604028734,0.9624103888335741,0.9367592896970678
0.9908947303276355,0.9725796506939243,0.9598778643551515,0.8801076717785015,1.0573856474560421,1.004251957384879,0.8839907416638744,0.8905813670484106,0.9995463198826281,1.0274436881429176,1.0871187904580302,1.102018114631681,1.012601445395362,0.9901426871949133,0.9984954722199155,1.021857368843982,1.0653392525946597,1.1026876101147103,0.9816800441230351,0.9849352505402592,0.9616721001559297,0.9596760759478273,0.9728495361580942,1.0223738780880844,0.9734875933375714,1.004197142340382,0.9854520374650441,0.9139991514328069
0.87052167261936,0.8709116733939927,0.9825748424034252,0.9659816549599997,0.9209000560263526,1.1505684327564594,1.0029167508139343,0.9961712579282964,0.8982923457378346,1.1438424725841085,0.9495345526163584,0.9987696101607161,1.1561885556202631,0.9949187035619507,1.0570881790728877,1.0195872905318988,1.173349947691685,1.1272505867948674,1.0066165131063411,1.0017307481995856,0.8986146349513197,1.0646536271801579,0.9610861274032195,1.0261402319659103,1.18465314036568,0.8900934262699202,0.9005012560056554,1.0031103633840972
1.0463963066749742,0.9858254586282348,1.006819688070177,0.9946302269049045,0.9361194505899978,1.0042797034916764,0.9779402425015643,1.090512899827908,1.0940676926472606,1.1256127590970433,1.0620367786128309,1.0456626767829067,1.183111638895503,1.1403100025083925,1.05003691964574,0.8780500754803923,0.9368809912310042,1.0328083950007922,1.066656494859137,0.9685165469897266,1.1776288558432473,1.052821778088328,1.0098193632835781,0.9637934705471258,1.0844670791216793,1.0030679222971042,0.9580824846651895,1.0272632694647006
1.00159530703355,0.969990285702384,0.8854993983972452,1.0054109334687538,1.0282691802633366,1.0505428520115698,0.9301661655399214,1.0500715258031472,1.0319052124189458,1.0720464904581417,1.1590916950360048,0.9571333720799504,1.0375622126018773,0.9124870774893357,1.0581297317246041,1.0699019776276828,1.0568570612187347,1.075772069719693,1.1035247068580487,1.09584342991886,0.9409411581775277,0.962364955667413,0.998406465367216,1.043926360861938,0.9482801614685095,0.9104238029773787,0.9457696670579518,1.0444820853366412
0.9326862659653558,0.9681731368823578,0.9856564743456934,0.9147988309092984,1.0219123383891189,0.934504417560896,1.0793134163500873,1.0661309397997747,1.025794117808935,1.004082202533127,1.1364664606697874,1.1846915977384314,1.101404516600108,1.1118649422607023,0.9836158931352444,0.9341840268032843,1.2237778152425711,1.2397806147451078,1.071264756617577,1.010475555867204,1.055968766889554,0.9279020443697544,1.0674704990393555,0.9857908169956132,1.0511626110293217,0.8725648397654622,0.8471902842441947,0.9389712360708978
