0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.002360869237504837,0.005668696779081589,0.001438375309739603,0.006227685963654531,0.0030402676128146932,0.0026890984962520234,0.0068998391913334635,0.004873811952566579,0.003936064522015437,0.0034949763516038033,0.007598349349142184,0.003844862362622927,0.00420541764185398,0.0033685278104655324,0.003810129693626591,0.004588431912142899,0.0017715171663977246,0.0028540634434293176,0.0011897733672090116,0.0035171863347990013,0.005321487621674139,0.0031341810521569114,0.00233676360166619,0.003104784792625439,0.0016554837086293198,0.002709630948200017,0.0018149688002680694,0.004925265948721142
0.0026936367913849863,0.002238095313061866,0.007131510512623642,0.0013041690697038221,0.005291559454873747,0.004674560763593536,0.003786287155749554,0.0025939420455656616,0.0073891821835681375,0.004392865437133023,0.0026050994063477532,0.00337429331935981,0.004393470668167216,0.0032958783051079965,0.0033387255045393516,0.003964832103176394,0.002454651761839431,0.0032365937403426603,0.0031941516016215114,0.003235933715460069,0.0030845016273868754,0.004376882930972597,0.004121336201996541,0.0028279412493454168,0.0028713455992029303,0.0035696915164654844,0.0033719065794204444,0.00486845309350803
0.0038203032127643393,0.0029669190954296066,0.003315811619148443,0.005856122713142886,0.006744557004394639,0.0031332645044931315,0.005578841436488826,0.0029254772459346625,0.003081228481738812,0.006006518163604629,0.006441342036051049,0.006269114095671305,0.003230700871340007,0.004224094835990902,0.003931218789638221,0.0037321877752199166,0.004111320320456387,0.008006744951043913,0.002783525273985908,0.0043025829514766484,0.0048559916235861285,0.0028134738882043234,0.002189066278168573,0.0034259005342774213,0.005303169132977792,0.004838313473183488,0.00501355284626354,0.0029218134268061456
0.0038927761499451463,0.004338523081036982,0.003932516819196076,0.003178092472260515,0.00418336510160454,0.0026492940357862485,0.00462699732602563,0.00475865588130515,0.003225811567200651,0.0019852404476217466,0.008006817401471418,0.00330424986557249,0.0067488650032613475,0.005923934437680472,0.0027881923971884545,0.003950658630784616,0.0076392006847921775,0.003639260524357193,0.0027321958256956245,0.004745863067302641,0.005017633967874326,0.005670353987569024,0.006254023906535244,0.005585865825157103,0.0020769423302607446,0.001672279135119299,0.0027546968187037576,0.00527275194594688
0.0019651049831556295,0.0037155063030721073,0.0059678669061765475,0.002943419222574644,0.0027504311663558386,0.0034780886620981613,0.0028452602678857917,0.004499920686993583,0.004818030770208672,0.005075400095166971,0.002780469554930519,0.0035471199864233927,0.004187211739521498,0.0031674837381597525,0.0025833493479156585,0.004656044279586076,0.004229400016356755,0.004750226142774612,0.0019486294163146573,0.0026875547632814563,0.004367744281661644,0.0028647303041760375,0.004188191792137202,0.0029243697295830485,0.004666488082865568,0.003181561457226797,0.0042748979010362575,0.0037837384733350504
0.0035402702239571543,0.0017544394453411242,0.004546710459419766,0.003200357015955483,0.002597959803328929,0.004411555121647472,0.003870424010724447,0.0035861157933135966,0.0029855229242652897,0.0016993229504858034,0.004630360564325918,0.0030057033004635436,0.004473550834840421,0.003695053741268023,0.005532132012049472,0.003255224656936929,0.004920586096921243,0.004828515611339128,0.004012056316613185,0.0037978421011586883,0.0010103500071816805,0.0037866880776317694,0.004246735903338013,0.0044876991556830614,0.004200220506930303,0.007517549138298556,0.001993467707479728,0.0029503720945558867
0.0032716806391682126,0.00605573696656461,0.004997438149794381,0.0019716428339319044,0.0047108517937519264,0.004109202330872831,0.004087889331017153,0.0017845505077780173,0.00534088108165681,0.00471324982344131,0.003088455159623209,0.0017956989332350267,0.004494897757361955,0.004458183529946924,0.00407185538665853,0.0034410561702034343,0.003039777302176561,0.0022844490816211764,0.0034080780498861245,0.0038755713579324124,0.00456373455403646,0.003879380315082719,0.004429779993082597,0.002552488188446372,0.003624161601848252,0.0029709291060041674,0.0017923319624994296,0.002630649830250469
0.001794387491179698,0.002725924804408626,0.0026760401732702334,0.003950301387486266,0.003232167432039396,0.0014698662298976096,0.0033788984821129216,0.0029129880423023756,0.006804685048474154,0.0035486176630794416,0.0028089078464651174,0.0017810768706013667,0.002666048126825114,0.001968674228122524,0.004720341093727025,0.004788467460870243,0.0036605653671534077,0.0018968490995218993,0.0036708224464306657,0.0072895617261045055,0.002282471738764086,0.00408047698742597,0.001620073788970712,0.003582997326821966,0.004682337313320868,0.0041057433280340784,0.0029401058772049273,0.003818738776841465
0.002123661969936539,0.002260481630769491,0.0034071021040296195,0.0025926074271351274,0.0036063997450796565,0.0029149229776734885,0.003809457493558417,0.002271920997666685,0.006693316564480757,0.003967536351541206,0.0031551081940683462,0.003783235089936486,0.004606648222774751,0.004525331181375552,0.0027117786348057967,0.0014470573166184776,0.001989914038923386,0.004006488712823928,0.004145773300858697,0.004408326734074254,0.006267003461962136,0.001531906225825013,0.0040088156584805225,0.0028431156015221804,0.00477302583908065,0.003874514107656575,0.005215703748927236,0.0046321635833517635
0.005479650088644634,0.002195841074790019,0.0043051334227010175,0.004261277961808981,0.004695192933298702,0.005547123054229482,0.003948191965167122,0.0032174136932101713,0.0034167639473706166,0.006228450106881967,0.006469595830450895,0.005600144742165454,0.0028099845720102852,0.004387907639340964,0.006917893614101579,0.009638755645194568,0.0027808716311853465,0.004160363845585393,0.005496301879477522,0.0034082163741325703,0.002907605180978113,0.006046450059619805,0.004358718601650844,0.006780882167782458,0.0037693375524971147,0.00231850379605229,0.00347909509057725,0.0032948498566812696
