0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.07070606697992349,0.03269230480475103,0.06973630204184161,0.0698455282612521,0.09038845456784718,0.038548518204424946,0.10893207466670235,0.07292821316632726,0.06947778040962123,0.08151687582577767,0.07245062103320596,0.11739772733482758,0.08499639315557511,0.06375207015822772,0.13135642480800785,0.09848466751613182,0.08053108936066675,0.0685609667208668,0.06702519987104796,0.07764233226069474,0.10468785502235049,0.05456737913178852,0.06788698163482391,0.1172823275025868,0.04212903789448296,0.0750061936269924,0.0767495747294928,0.07876295050219867
0.11910703754987872,0.08916771050339317,0.08603491882214506,0.08599331418191249,0.05910104659246927,0.1010420711649457,0.04590408100711396,0.0614198351136347,0.037578928288755246,0.03173097080841679,0.07487510194179074,0.02767929211111129,0.12133507733632495,0.07350783063613879,0.11057299754383511,0.17679517313998375,0.0777859213974865,0.06555864630945708,0.11963647860997874,0.04360698505257364,0.13106500836837093,0.07843918973208976,0.026991147919087206,0.12970787125571967,0.04251344006667145,0.11029827107930315,0.08817914191456823,0.12405371130343042
0.012006250705452191,0.04101901182073802,0.06005829970882451,0.12045366265621625,0.11112731169604664,0.07779437774596203,0.07516376355094372,0.05819195094203166,0.05326303982140518,0.11053841756351458,0.0647153383995336,0.08540158907530664,0.1052869936989307,0.06830157692565844,0.04572559028546733,0.07842723081839055,0.08699199328656398,0.11717231606840915,0.08580840616691562,0.06565530354105463,0.0879128196632024,0.12021127112022363,0.08693714663625933,0.07878170827459674,0.052683384596709314,0.019770158702676875,0.08094403031126712,0.119724094435723
0.07105841551185892,0.08192684275983222,0.021922974506376203,0.09844575436931319,0.08540553036855285,0.05641432689374246,0.14275185290641246,0.06131310080513255,0.10693870924856219,0.08295673137991032,0.08381803251785391,0.20206890628801671,0.06792097877871427,0.05361809673306891,0.11971094014673399,0.1161166707326721,0.06572773767335055,0.03535154774261075,0.08863942400840248,0.08439866432526312,0.08542597353238703,0.03314453570760233,0.041575532476117505,0.053130402179342014,0.031164045341079295,0.06365367826640028,0.02167809518758241,0.10847952161200908
0.10852205197264857,0.07457797785967656,0.05394196718886638,0.1289316887364427,0.15769927925959099,0.026874177034204177,0.05426899193022705,0.02670989101943007,0.1103239897758653,0.10757474237716828,0.11130012595320372,0.09773668973042841,0.09742712118189577,0.04014735351486295,0.05362142980947775,0.14061232383147107,0.043364853398122134,0.030346510622787176,0.03633342219170213,0.06682673633120448,0.07669960308813434,0.13506498917795934,0.0644064056833264,0.046378496474191025,0.04360338416622576,0.09512328793691313,0.061647178275237455,0.016501799801306515
0.07478235428662725,0.0503266493487322,0.08455501742706399,0.054036917160732556,0.05357609091477863,0.05960260982524299,0.07222719866713923,0.05527085231652994,0.05681778424233822,0.06142596648533425,0.05649338557712083,0.052273178823882466,0.01930353691414821,0.058781554766675244,0.055061228643803445,0.06758511556870138,0.08535445484239595,0.049040980985133785,0.09928988565892023,0.12921790729496316,0.056433477408565816,0.05046872385498199,0.06800124343997653,0.019046667715227936,0.08871873336043071,0.013747506216365354,0.10987233154383648,0.061760077504784676
0.05042598704331923,0.06862367429039748,0.0935551924186746,0.04361760647610416,0.08929151303102713,0.054222695713538646,0.08658623134119689,0.09956026451559423,0.10056498524651337,0.12330440776924968,0.050131996122988895,0.06579630800264302,0.023410207897356778,0.1216817457377849,0.06257413515463849,0.14102641325047824,0.09889941026263709,0.12063454945500317,0.0625653890747799,0.02890064233824944,0.05742081592397756,0.14886191064519805,0.01366140358618947,0.043469726446243154,0.10411372309245655,0.08729215332051282,0.025610302402040444,0.11905245483273302
0.09487282930503786,0.07572678708265587,0.06473871837243947,0.06608095970365047,0.04700489774058868,0.11954609406704804,0.07125104710678146,0.05788821939406236,0.1213454976538982,0.0681331501010956,0.15935587139188617,0.0753626247140051,0.13200147198804565,0.05713235549027751,0.07030612802475653,0.09103520649398082,0.08889879868534552,0.12701598321930913,0.09239591081008454,0.04615592090272362,0.052039982429674024,0.05284745195011431,0.04637507638499337,0.11176584633315183,0.05425957077830601,0.1305966077567386,0.08273959209373023,0.03236793367900332
0.07554613632757669,0.10000997403662075,0.1213542327841143,0.09459715004316954,0.04004554705064423,0.02592562678606803,0.10398178249351693,0.033585581869254526,0.052636853098256685,0.07038692342074918,0.07780040021561813,0.07708301066872046,0.11176914340710602,0.07135267379511272,0.12093059501090762,0.036714203893379385,0.07785432549854614,0.07357013730101952,0.09697839502815103,0.09045731826723771,0.1027166013373765,0.06574466812585239,0.1300097842180852,0.07205262040865018,0.10078433271307732,0.07658594367535419,0.09588188331431836,0.08638639853719256
0.01780443680830932,0.1484523937075507,0.055429623135323784,0.08236047771570888,0.06721553177307414,0.07519751857437534,0.10346320838151403,0.02239381685676566,0.08603114007146408,0.06053668017773471,0.07059942030394906,0.056079318375020636,0.13992186336164597,0.08665500004184291,0.13005773668901038,0.05976261891988896,0.0963967852469121,0.07912984045257336,0.06418224906910647,0.029405931476605265,0.017263856088633713,0.06689866452513984,0.06270294941603215,0.01824912792259407,0.0072830570099826275,0.07152990366313391,0.026873504044304067,0.012485472858392847
0.03264439728153777,0.05293761984720421,0.12132857621455512,0.05721911367986701,0.0851973775689173,0.06115417417787052,0.06566889028007912,0.06968763772982467,0.03175341198338293,0.08798187827331806,0.09468001353223293,0.034102235536787685,0.06422957624991132,0.12724515113166834,0.09942878916188574,0.087603734800225,0.1639203335924549,0.0735476012053746,0.08633195802521795,0.15028392032204038,0.012482818422751616,0.009423333221358769,0.1009388296055485,0.10719403632209847,0.12686985380203777,0.11422745261021731,0.11861761210204931,0.03404668564316213
