0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.006519002756123192,0.00950853581442503,0.007117008244182003,0.004511634732621889,0.005860843955778685,0.007436991834181935,0.011998001053067538,0.004854055285374992,0.004875990817271055,0.007681665380029484,0.006161509831767674,0.010218258181143348,0.005503529076882583,0.00913961745474527,0.007742200170441144,0.007845580086027894,0.004766343598166436,0.007307833800988595,0.0056035350000547424,0.006341982282032301,0.011185266113742055,0.0074734981386406,0.0073729540400205565,0.00643906685475591,0.005997884105930864,0.010141431485655137,0.0054622071829778475,0.007481713971363457
0.0052006280140279755,0.0028204857433061573,0.00653219423835695,0.007489590464063932,0.004003228319415674,0.006395929548044344,0.009901642724049269,0.007172112622379798,0.006855891758828712,0.0054974890928927095,0.007562052954677026,0.009249945455810139,0.010357758908171054,0.0052451445675308385,0.005429576688071815,0.007175450623558865,0.008492570857928474,0.005484167509316303,0.00895732948932156,0.008936177257238323,0.010583564829415358,0.005798793498332996,0.00825890480523328,0.007341150373315679,0.006719365141899542,0.009088575727958183,0.004953970860321058,0.0044095504909482915
0.007257694936666285,0.00853650688382082,0.006045190130224587,0.012237118597960176,0.010974306609156603,0.009056457458201567,0.009579777030476744,0.008168403785163737,0.014154290417782019,0.006521446119180458,0.006024468639195363,0.00869545530801993,0.013064548707230799,0.00715490533629057,0.009009489469804632,0.007572565911510822,0.008426733932379558,0.007593662019565386,0.00852256923881731,0.008873113060453068,0.006701187292823638,0.004607275326488446,0.008627466791102056,0.0060273115631955905,0.006806096139102647,0.0076020720987300585,0.005638845995625797,0.0069997097869076656
0.006132643724367729,0.0035415183489999327,0.009314119710583015,0.004195414882623656,0.005479171890599087,0.00870076054047092,0.010998633974317478,0.009520447464949004,0.009099358906276812,0.007780866879618533,0.009230007467761899,0.008176431707065014,0.008452076604888377,0.007536255994088143,0.00861945760638091,0.007180068861541484,0.007430553279430129,0.00867824066258783,0.006466927592950821,0.0070136624961271,0.007241720174404669,0.004011563784146485,0.005571427053101179,0.0043271442753422045,0.007330128565652707,0.005152200520628116,0.011058588245329624,0.008088073895875141
0.0050578010932943,0.005746641723680808,0.005805083619905808,0.006967043735823945,0.005672719965533951,0.011490388922565063,0.00843853516113936,0.006634491980669068,0.007485968519896071,0.005193625356716604,0.0035038206675036213,0.004388281528086996,0.004767732534236956,0.010566229968310078,0.01316036658045751,0.007648198272691662,0.0071974512500302635,0.01146378784071591,0.00902726931565333,0.008913240389740517,0.009207177943337766,0.004713081154054109,0.005048139307301956,0.0068537617141016145,0.007512404593517722,0.004839048759294384,0.006631913789066542,0.009190072794359034
0.007534185984708956,0.009806522289801937,0.0037883064093971177,0.006845414704701713,0.009162237692130289,0.004576010534228639,0.008668435944869062,0.007183226614998502,0.008480007039176889,0.008397125194060072,0.004631971917425254,0.009740911406073952,0.005994182650123827,0.006914631705540426,0.007573561787087157,0.0077542197272807995,0.00951986522517029,0.005504935323403113,0.011463630977129628,0.009447930850204648,0.012593876484800502,0.009505574552277117,0.00665808154384161,0.010849064558427823,0.009780460191796014,0.008445021182108938,0.01116396447464265,0.0069407879460087986
0.008292816554752861,0.006432283580823763,0.005701251431366749,0.008372996776748513,0.006556697236685895,0.007344676825426937,0.011162021020395246,0.005114465742465351,0.00882317354814509,0.006747388960582714,0.007565269272185136,0.007340591289029618,0.012755213443714615,0.0057769073287427895,0.006007663683977967,0.005943373226215881,0.008068962949674685,0.009481044318283236,0.006830171065253535,0.006636139999830471,0.003036919374821485,0.00791408550780847,0.004294212437316063,0.0059828422297106216,0.007138416425567538,0.005817912213499905,0.005139422382828885,0.006994461089570076
0.006822724838959381,0.005544286111124651,0.005222146029365612,0.005685303356497765,0.007171984767494635,0.008573682521952135,0.005781221857358786,0.007256141341436478,0.004625134635665384,0.006212899135800898,0.005653475680780339,0.009996691552387478,0.005098307063022418,0.00640023892891818,0.010349640962604562,0.009166539783923093,0.008053029317489269,0.01119844317576754,0.007204381959801413,0.01354036882691054,0.005753677518819945,0.007297088154988252,0.008553530672728916,0.008053093322866654,0.006121669502298497,0.012797268357857435,0.0095165754750588,0.006854676386923705
0.005316760610830048,0.005573680976347538,0.012900498273263691,0.006937436118485346,0.007170977345216837,0.005349637375496286,0.008618859327780571,0.0072637977622184114,0.012016060516129206,0.011351409519229335,0.008341754271857642,0.00956791544001791,0.008718170705388077,0.005810182883219055,0.007103906753015357,0.010564884062312594,0.0040408237734699225,0.00851180197627751,0.006948490210713996,0.009496620832290598,0.008362944125679004,0.0042688955961153515,0.012438756661288896,0.006768446308693898,0.004117192891771203,0.007769411607318853,0.0043120294865039745,0.004654440726559956
0.005173410546274723,0.0062199495524791395,0.010192846487069565,0.006396028899276526,0.011546334858253017,0.00864786982924665,0.009798773592974371,0.009633074534059725,0.007376263328508117,0.005472197121933215,0.007839867868673472,0.00853681158098951,0.007799112830087005,0.012904618213890353,0.010526252289440664,0.006090225045728532,0.00654446925748281,0.0041179367549619966,0.005410037559935977,0.011038795557581313,0.008438060016878014,0.009742340462218394,0.006036993541960288,0.0064420050423167835,0.006317561698075781,0.007139217627245823,0.006306253426476009,0.00798054361285897
0.007698723193341512,0.010838493479508004,0.01090034465194266,0.0083108779236227,0.005881667240352246,0.0068437708192825445,0.011884751883443742,0.0077357572621401475,0.008690282631587156,0.005150240141624508,0.009008568483125725,0.006994339355321079,0.00515029907629244,0.010382534909737905,0.0074912151166912615,0.0063709882219858275,0.009704140785881332,0.008983667170097813,0.004287002791288143,0.008813811736523765,0.010894082732051138,0.008355669717406712,0.009883937600159032,0.008468263944287837,0.008295203012147352,0.00693660338597575,0.003139177628100333,0.005668138995021161
0.00664439231791937,0.008584053200031064,0.007928944215001999,0.004849978898776613,0.006683675512383699,0.010680649356317433,0.007565423423997793,0.008543385913182358,0.007129124742916543,0.009619291313986967,0.012856240983473032,0.009891419670330543,0.011988261254009341,0.01097451639107979,0.005209417331876783,0.007631568203956518,0.008610384066727195,0.0071917078231534025,0.0084584410666986,0.0062202381717653965,0.012283613583539688,0.0060455689458159805,0.008392042963462274,0.00555177115152083,0.006205719391101918,0.00856271886925596,0.008452574428636896,0.006837638179960312
0.0061768561601947495,0.005630926196288987,0.008958062803236019,0.005121992549082731,0.006291850624634623,0.006239243698147129,0.005171170979832906,0.012491383062113741,0.004959957332152775,0.007294061765450232,0.012797266970371384,0.0164819659400283,0.012117515418304204,0.009477105836536933,0.008525022838089424,0.0097768312699071,0.010262861300343854,0.009941089270387829,0.008648212791091552,0.005353539332147935,0.010180652667811173,0.00768294662240367,0.006761860903025996,0.006410131304253658,0.008697114720454311,0.006633631503289556,0.004721741079344834,0.004803999632973582
0.0056135682932403844,0.00548579633574511,0.00836948320824892,0.006987941716721359,0.006746087962417967,0.008384619779791384,0.005208705382985337,0.006898571090896686,0.007288572717640344,0.006915918646367082,0.014382169073499419,0.007394060638552736,0.005956407768912098,0.008134834857791177,0.008176682102259638,0.006884658168706985,0.011751274724345267,0.009515261509904628,0.006723880622828212,0.007896248279006602,0.006959508662614758,0.00982189545354014,0.006436680174583815,0.006436531671631307,0.006551059351383245,0.005302860185325286,0.005360986590339115,0.010822861382008222
0.012362695911716647,0.008556760657612196,0.00944078657417251,0.013232799641858643,0.0054245414521959376,0.005891669284260992,0.011867203253044075,0.010916890792884278,0.004310251471512558,0.006534738407790442,0.006041591311775874,0.005979422734167245,0.009877423635976264,0.004089128918579655,0.0070316181146754825,0.006806385310415273,0.009665236504206799,0.016965071759147913,0.009014979809592384,0.007713056427296917,0.007185812608763109,0.006990198410207909,0.007289056702797586,0.010588246107075244,0.006771994871070279,0.008796176707235108,0.009582450374852789,0.00724337798988935
0.007649188177469253,0.009914975851606873,0.008800496382494164,0.004956071387676587,0.009120158041768708,0.006862542682954032,0.008816355408545216,0.011579803454071981,0.006039896809980938,0.01089941281722608,0.006076490606861449,0.00834289982350021,0.006034831513574146,0.009197609373624264,0.005319581655448772,0.007835441319247271,0.014309541140888359,0.007501263383960312,0.009523961323335694,0.0038288751824888155,0.004769377335762612,0.0057596592836613,0.007457355290059717,0.004329247900919367,0.008826182975752198,0.007689480637868786,0.0036775130683739665,0.004993165012826326
0.008193801437642605,0.011699349074277093,0.00394411519320069,0.006654897084688513,0.004960126160753911,0.00913111576467505,0.008167439518851946,0.007090392964989637,0.010302193858286207,0.008361455463890822,0.008774834253536368,0.010481092523224057,0.007097568892417791,0.009563237220491223,0.007333881704751396,0.008568412441525113,0.002908531241326627,0.008397443831540553,0.004796934461580205,0.008379986800388888,0.008021522292352829,0.010389158523831234,0.004764585501547769,0.005150932069957944,0.005014229670705866,0.008259140049195741,0.008112425439001394,0.007041442236872323
