0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.00805468805216777,0.013111224425290424,0.007163703545628504,0.010204490355125894,0.008060256048115479,0.008080408151855522,0.011077412845372368,0.008878563980861749,0.007717915227751432,0.010936832706279515,0.008822190073036109,0.009488543122017037,0.011565025913859927,0.006951500330531297,0.010936699233677682,0.00997093845030293,0.0070732378976411684,0.00666576041762912,0.008374823635395249,0.010246717399083857,0.012387827939326216,0.010416163930797225,0.010967136377499844,0.008500315845846896,0.010762110493893666,0.009210714501605386,0.009503259608106702,0.01169815327596403
0.008848392219331612,0.009781392599356047,0.008606030902782879,0.01153818345615838,0.010217536923676536,0.0062552796984862834,0.008873966048177175,0.009433116165813915,0.013116362081329326,0.011436938908948705,0.010666997974627127,0.01362130765804785,0.007620530025087618,0.011222212761283842,0.006698798909513146,0.0089436209928295,0.010333591550728759,0.009360419497129508,0.011345258523311984,0.009977968688479475,0.00907537249620388,0.006580173260449615,0.009236192243942348,0.011199882321419694,0.009559424207947847,0.00755744415163723,0.007763787257187608,0.008809327307893576
0.00868627023735867,0.006985497158691608,0.009913421852679597,0.007897793064225325,0.005670119241125677,0.009451907864883183,0.009160199380638296,0.008313531666999134,0.012897123298215752,0.005285674931804027,0.012527046701070485,0.010559993568791047,0.014652918187331476,0.007654912782663695,0.008239921277852346,0.010293705831089057,0.011498828093993005,0.011114403598787043,0.009148159407770218,0.009058609112729338,0.015344511901450838,0.01004216130159745,0.011790815382491947,0.011271398658250355,0.010500480800212505,0.009936393847763281,0.009884349063125334,0.007204475133094378
0.008082102458677985,0.010115176259673083,0.009880986984395407,0.009655581708117355,0.008354752785917342,0.009336400027215452,0.008902119200223492,0.008244675964978711,0.011451957928689806,0.009831762613958062,0.0071863660534534106,0.011730320703075753,0.008655628447695659,0.011603115655408346,0.011913436735674807,0.006395898944348867,0.01035985963910309,0.008945742738155543,0.010169953326078384,0.011191492916257012,0.008896607991369694,0.010575177315106153,0.010546399073358702,0.008261419340428362,0.007242837715737171,0.008603785144320402,0.010123370171420424,0.012819260762582625
0.009618997609143096,0.009958181599072762,0.012690237574166333,0.009680989000549844,0.008187949951171903,0.006921479533840429,0.006117511588765621,0.009250357255007977,0.009435492511270476,0.009535214840817732,0.008337771815649797,0.011375757478444342,0.008072048352281591,0.01167625949469538,0.0072050839687894525,0.013702433538801347,0.0106357464264706,0.008307155457645527,0.009839169910886986,0.009854723985638277,0.012623809776850157,0.007644826408428771,0.007255675378812351,0.013966421342070144,0.007087064255578973,0.008774754789087773,0.0069835325110162785,0.009240712734309027
0.006935135043002034,0.009966296841406094,0.007232806468423803,0.009062040995234602,0.012585801158815918,0.008316267707102766,0.010103191739205026,0.011697742616711205,0.008379310087684042,0.008810552278333439,0.0037628189644758987,0.007167626937822685,0.0103765298411206,0.01362763018273185,0.011252283734140578,0.009303969161831484,0.00996937994083653,0.013719403415651357,0.010303912994784063,0.011828595758992142,0.011911298172346515,0.008730979454745946,0.009399509595473433,0.010017070836785555,0.009217996053490551,0.007613753637843072,0.011850571462519483,0.00891253728901555
0.006854910608162222,0.008257659087031391,0.005891164033509334,0.014930574654701004,0.011335717334043321,0.009968329539174967,0.00912336532407472,0.011607558243265077,0.007083787970314642,0.011922444213773049,0.008800424667293052,0.009016344162180294,0.018846037385758636,0.011968841074698483,0.015860920535555767,0.015394554270273569,0.013710422855963439,0.010481923545996067,0.014746410908674266,0.015110890251125947,0.012589628484866345,0.011520375449942473,0.013186316934444798,0.010044832921245667,0.009174890390127985,0.005833811462392217,0.012151382487128017,0.005988294736117436
0.006105047885117424,0.009392948119160619,0.00916125880660595,0.012736293019633419,0.0060361354948456885,0.0098733981603165,0.00758203136127328,0.010955973149559917,0.01172300277549578,0.015707896400733157,0.0177020703134101,0.011582745695861119,0.00904209776438787,0.01968964113479307,0.014417433899911052,0.007604075368754379,0.00978427759652346,0.013207879875433492,0.011984073354381565,0.017176935364445176,0.01089925880771139,0.008028698858949726,0.008840390239629594,0.010292529169570895,0.008905878224248006,0.009665904599807025,0.0054928698106193954,0.009983642036258388
0.010426562460839959,0.00924223758424276,0.00918111258387504,0.008650116291172015,0.008035811286861202,0.011488689113387402,0.00902266571274398,0.008799879663349164,0.012849641945584788,0.01403395640420538,0.011441766737338594,0.013269949766927372,0.010738309728667494,0.013241707898177107,0.015650474516264643,0.010265616312755115,0.007482755231493556,0.013885616011874167,0.016587451153183573,0.013592612732178568,0.009324646508848889,0.008911892533540178,0.010910147829130969,0.006921675351402832,0.009988614976760088,0.008716532038579463,0.010682608563624654,0.007292286864251807
0.017816728407231232,0.008744835682125652,0.011694346877297488,0.006068488350023346,0.012168247296249103,0.01100084035888228,0.008286922160476886,0.011136282219801414,0.017797203284910777,0.0125512758707248,0.011231731142243493,0.009174799820963241,0.009730640052627249,0.013054169150439646,0.010546507122186634,0.01127271777826803,0.009905304747361959,0.013963625632701792,0.010783847092601296,0.0138852509815257,0.008813076082312573,0.005848905772916813,0.011864922240001987,0.0070107695595045825,0.01222045736530257,0.012103342194129138,0.008485603360052902,0.010164631552188467
0.008283216623342655,0.010073743626337664,0.012928835936948598,0.007228688848206192,0.01007005937951946,0.010526527286688559,0.008229719271729942,0.007111879691112931,0.013673159110957633,0.018194117030253983,0.017339475421178207,0.01124621021220991,0.014514675273706727,0.017193575847682434,0.013119668742127177,0.014227565021891589,0.014837003351238507,0.012300221648758531,0.016096388403277304,0.009488912589725501,0.009599342380561943,0.014672159755352658,0.011512232087711178,0.01247387883869785,0.009953521813698523,0.005825435979836784,0.008554350272376226,0.012689708078961056
0.008880127088772779,0.007482894477625297,0.009971365600497047,0.00886398950282242,0.008502209858593795,0.010592020001570866,0.008872076979985915,0.014330580371641864,0.020171471423339995,0.009290688247133258,0.016216257447983894,0.01553042394781365,0.01108704852955253,0.008054677573481024,0.010808151456538188,0.013240240029696277,0.011695529241016646,0.011620208234823235,0.00819869605116563,0.013245470273739348,0.00928248919827734,0.008192373238449251,0.008279643995234927,0.006646903564783985,0.01232041600148367,0.006181977461635859,0.011510041810927968,0.011656153272252364
