0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.007458624038056672,0.004582626293522028,0.005303319652193044,0.007106020004805376,0.006694096883784434,0.0052739474716621704,0.006688482078211153,0.006678560502884135,0.003570393232453486,0.004873969307041325,0.007550930134252153,0.00775620973157214,0.007706320982759413,0.003811420978686431,0.007434202323743168,0.011189245513242182,0.008537729877583658,0.005175660200763233,0.004416680853866484,0.006729206504252595,0.010286152735472431,0.008020141743739887,0.0076975454261454836,0.007165665668496179,0.0036427188401366574,0.002783055173506159,0.0055515502379386615,0.007041109120558344
0.007676906615994438,0.008214544908088749,0.007176497889636693,0.005115894868972597,0.008299416606980659,0.0038117532295005906,0.005737444264205174,0.004372360643595413,0.006103914940944219,0.00777346541794013,0.005351331013391042,0.00873859815963012,0.012169979110132912,0.010600849702050198,0.005773660835275672,0.008859212837545103,0.007751395871088479,0.006854561384629403,0.0033013031602394873,0.0043241824680666716,0.0060353300508321755,0.007845777288787393,0.004356822596448984,0.006319729657189136,0.005029589606697275,0.004408781118444909,0.0060053540601767074,0.005869200740143686
0.005747310503162753,0.004935270231367456,0.004303828597445169,0.0076247562274541335,0.004661966537359784,0.005277766531398896,0.006831264595687793,0.006438800460369105,0.006084097409065606,0.00773195490138491,0.006415723711113573,0.008431334365353519,0.005263482493694187,0.008966969607428057,0.008913288602002866,0.008301331775269738,0.0038534431287049692,0.009385771192710607,0.00907063741771563,0.005881744419299944,0.006852744285902881,0.006383231890891348,0.006649674474289086,0.008423620758136132,0.004693690484086903,0.009095218133610581,0.0040795819684461086,0.006936135467594278
0.004037126747332727,0.00800878653853381,0.007879734887637505,0.0063336543995464855,0.00604699803998977,0.005844935526869588,0.005347553147864778,0.006972906901156394,0.0075723489634780565,0.006461891608786043,0.007184707563406796,0.009775403863578586,0.009182687933574248,0.009270501541919536,0.008586767603668253,0.008221212201862022,0.010586184948761339,0.009184761788690392,0.005734171215962222,0.005659335799068707,0.006750708998977419,0.004506274958708021,0.007060956188784706,0.005235203873477838,0.006878099122610106,0.007727725902943878,0.008107484646355835,0.004234904708792434
0.007251988134906061,0.010760088321228902,0.006387884593219319,0.005669071476844875,0.00483243657931364,0.006860108523922122,0.00762023282808821,0.0089985899825587,0.006155179295041515,0.007733678565550872,0.0072790470880907555,0.004835665835816067,0.00794473109743964,0.007950701869624877,0.005247434384970656,0.006143688739376251,0.006224017275028915,0.007508123951066661,0.00982404052732236,0.010615972949087551,0.00812024055136541,0.0059336709995891634,0.006741297788642355,0.006120874623680367,0.00788256420265584,0.0039680979910236384,0.005356601181682667,0.004483742792593548
0.006648505490576512,0.004564993162798239,0.005297547376321207,0.006558184491029143,0.004817069264756228,0.0059151674165133315,0.008225529011559846,0.006367082257671601,0.01289115866861576,0.005532147999860633,0.010468496234310122,0.006532483187950936,0.016928836963883705,0.01193278353219461,0.009778147167748136,0.007426185210005949,0.011611788965391423,0.011942912812979805,0.010375822480463813,0.00981686860008468,0.006899930625853635,0.007499973085112328,0.007286137048226982,0.0054902798092911495,0.008332123835746223,0.005576236152128317,0.00575852165455701,0.0033536583874133716
0.007336453033700476,0.005719693918954541,0.005477469513554392,0.004713668560370717,0.007633794159904334,0.006034855782587344,0.007125435322657188,0.007637001290057433,0.005285175022996744,0.003676704947500994,0.0060845287656771125,0.008115455582752914,0.006133880135803482,0.007349611849534441,0.004191670379142944,0.005944922901564023,0.0075010208905751585,0.008229089511214207,0.005218236073957999,0.005894297731944162,0.007926115025381292,0.011104000753664734,0.007176801933434872,0.005382587494236633,0.008383608117527754,0.0047728994765856405,0.005449183365994956,0.008631989481916676
0.0035888189992567257,0.006911317091404755,0.005722793173656633,0.006922630024116516,0.0038563247897667624,0.005441565638425302,0.007099692449517602,0.005452179378826404,0.006567869464904001,0.010781385447104162,0.014344620658571167,0.01221508555473466,0.009980586079731877,0.005602552601488814,0.00516974780810285,0.007170175346502759,0.0035055133612905275,0.009063369292463302,0.005546932214662091,0.006836631269392365,0.007784003450624392,0.00551821343744143,0.005632946175067185,0.00747556147461666,0.005681991828467101,0.005967011726319755,0.00449957257263884,0.004553168090626555
0.006148885446030794,0.006659308870483542,0.01062254959897029,0.006715245657997309,0.007226062154429815,0.004523048511035618,0.009405342108528976,0.004885753888767608,0.004617517601129916,0.0071861652716561876,0.00996091579228371,0.005762433486907338,0.006312284950575072,0.007142559048888966,0.007958043211034957,0.0059926406047969855,0.006897497339041561,0.004329533388464505,0.0060145426327415505,0.009449031342173838,0.005452720312137096,0.007337684071275784,0.008669295178116005,0.00777250176130552,0.0033521413598721545,0.00670934731201904,0.004082887252043947,0.006973107181044262
0.00736065450862783,0.009039258531275525,0.0075325918747119166,0.006696618513650973,0.00504319592116183,0.006075486210982538,0.007043829373088022,0.007902509176175207,0.006371279695726607,0.005825767575530418,0.011540435275986098,0.006310697202575752,0.007475711521761243,0.00784452084265666,0.009804550943398459,0.008663778360374073,0.005027534959453076,0.0060377845393719595,0.007970874317141396,0.008895133918761632,0.005221120300897915,0.008244854886891534,0.005249725771823996,0.00708452784127309,0.0044484302200264335,0.006516093795755186,0.006388873050336269,0.006486853992207336
0.01062990569915904,0.009520814648630735,0.004897782744694196,0.003506940873592718,0.003258801903242525,0.006537149125020182,0.004635863679891751,0.006008401495608769,0.007804408213889631,0.005598217045279003,0.006187942658847653,0.005143344789663788,0.007290211272945463,0.0069039011456226195,0.009366091960124215,0.006110938757001468,0.0069076455317316765,0.01043072026466165,0.008752961545643761,0.007460371357374262,0.005412468555740391,0.007293994793580879,0.005267967682158332,0.008756766940932775,0.006973579327113297,0.005325541538578721,0.009566042671822221,0.007613432187409064
0.006396898697153078,0.005468020449519391,0.005388081025125376,0.004902852258986195,0.006348430308919147,0.008112786782395628,0.006240552261189644,0.00680145172427885,0.005198432918576353,0.004793100985464812,0.005786050931781943,0.006982754046110724,0.007224183563433213,0.007028511245936832,0.00461418757357717,0.009577133407639566,0.013570696029113673,0.012064106913359001,0.0061916090413301,0.00834348755151925,0.00913399042403554,0.007302452220847074,0.006256034035887728,0.007593548126914089,0.005742214325916586,0.006399017299891033,0.005022107035912834,0.007451038258111605
0.0050459973359112615,0.005835135997573283,0.005843076817645741,0.0069465490900149805,0.006878184693807866,0.007886750061609429,0.00425779588703972,0.004304100517153038,0.007588076773558533,0.0065663043194647466,0.010314422331376825,0.004365204812481837,0.006855629777294149,0.005219845843625517,0.014960807706623835,0.008085851302370314,0.005509175679561908,0.006265275178453896,0.00601895971504848,0.00548652362282355,0.007134898658355391,0.006386781835067864,0.006526686487278183,0.008105315591932219,0.007944427151226674,0.008020829027917583,0.006820840610506388,0.007898287015194844
0.004925015277563923,0.005996312265931344,0.004562412148085236,0.005595038846909659,0.008239585630369906,0.006423473479364818,0.008041869356188325,0.00916191003529848,0.004995968250594443,0.005698120255909059,0.007940430502100509,0.008942775045575177,0.007929802728504048,0.008529769017621078,0.01263275871028765,0.005693699142184213,0.009620218419432386,0.006219973437850821,0.007154704375084728,0.005898015424285913,0.007476508026606232,0.005317605321005779,0.004255090835813095,0.005704659309034204,0.007196489481241866,0.00619926572319826,0.005064862408936013,0.006696370137971787
0.0038614490172406094,0.007063712447310978,0.0055880036911383196,0.00432396300580192,0.005792267570782226,0.006653372262645159,0.0059184836207228555,0.00875081040220628,0.006357431003450055,0.006998328710078277,0.005775432778958281,0.010504979328780265,0.009492006451057234,0.0067587472528202715,0.008480081266382711,0.007531821094645612,0.005939517630508625,0.007233517678894263,0.004693561085247443,0.00534693292363185,0.005699317522261703,0.009634622995775664,0.004548421676243089,0.006844493334465488,0.007467139166692516,0.006020490643197991,0.006189366050340341,0.006581648577194242
0.0035247945956532844,0.006913774736987073,0.005325717372896331,0.007317341754526207,0.007398995608023162,0.007422914009546112,0.006126633246313309,0.01011805531424678,0.00694683585159238,0.009457185822614888,0.004624677849068091,0.007123968669711869,0.0046386632145356994,0.005217754383994112,0.005944442763594113,0.005951904194048792,0.007154004121304218,0.006345771949821655,0.004134024846888462,0.004605046450338315,0.006694389529316875,0.005765854502841678,0.006875500267321346,0.00494468064545928,0.007955508052597909,0.007748302034132964,0.007548039789687026,0.005090044053012634
0.005860040860603921,0.006555990612109425,0.005555253155218169,0.0071052459302053715,0.007429008034868424,0.007030028506367632,0.005994800192760061,0.006693527235415738,0.010764999530666335,0.005953756999747308,0.00531213909765015,0.005340124829928013,0.007742571488794785,0.005866125747905149,0.007006495578231871,0.006219815736117503,0.006826207117079403,0.007551288978637535,0.009864598867315411,0.010335934217994917,0.008101680065049853,0.0072994777972470795,0.007058088524206288,0.005008045699672306,0.004926504938354188,0.003524132865914784,0.008388084666643501,0.00518142186832575
0.005503643400946367,0.005325985365557187,0.009255536054255522,0.004472209777197627,0.009408786630678914,0.006398446745806439,0.0057839591047599516,0.009642541290439498,0.006129702355816404,0.007025525417287486,0.005489065818264566,0.0044807694186418745,0.007959407364944963,0.004076786517658798,0.007672605112269916,0.007165388006549667,0.0045240824717021795,0.005306170925622497,0.006475851546218491,0.007715058624461714,0.008556007426085345,0.004208616986887335,0.007179932920061986,0.006613302074119965,0.006739930410531517,0.005494133878552855,0.008434533730169226,0.0048540443993692894
