0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.004143792009355416,0.003718708880878388,0.0034027139452882343,0.0027764171947190002,0.0031621579073132238,0.004000210634811794,0.004910708557387589,0.004170318803113288,0.003425310404589564,0.002949774636659528,0.0025764259708816076,0.0025257848068329166,0.0035595104198577433,0.003310515490238892,0.00675792839022076,0.004489511452924648,0.0040852096514382265,0.002560862765124993,0.00514634960350424,0.0038400018804132787,0.0034298522365646183,0.0023730196561588725,0.009947817457199703,0.0031749694958713875,0.005092070682725921,0.0036285664015728815,0.005137840980724072,0.004419553051672536
0.004848619972745018,0.002601984247718608,0.0025098719039796016,0.0037983564489214162,0.0032805335805718696,0.002349132381197448,0.003674201178648098,0.0036863170340088467,0.0032392751916613446,0.0036826030019065192,0.006457257605039326,0.004316437180027603,0.006092317157183867,0.004345750491715827,0.005261535853023977,0.006097077190858545,0.0037286627996200414,0.007273894353652987,0.003909176861976213,0.0031446225550175295,0.004390006066944973,0.0035515330413907753,0.005693425162186703,0.0067783883691755606,0.0026411559654934648,0.0033899816628185225,0.0040367752402283,0.005436944173252576
0.003871283259115512,0.004566262353376488,0.002322244630217282,0.003865381371009866,0.007553950533328092,0.0036550941468462728,0.004436279092813413,0.006620280084694962,0.0049899712645624745,0.0037590425545995735,0.002868785663705076,0.0031224388473381887,0.0048596757297964515,0.003543153468286406,0.0035889097762341737,0.002199289443893944,0.005101151021171769,0.00411920766223599,0.005623410693930006,0.0029555201167315933,0.0030685953968874404,0.0035136763115986105,0.0033766158155075126,0.007959233538196065,0.0030506622041121807,0.004265228620315689,0.0028370383930098057,0.0037799487745374294
0.0032045358908881403,0.002805444025441539,0.004229971915603616,0.0033731058798877837,0.007199747469130486,0.0029907968344814284,0.00441572754198709,0.004696291490189145,0.005479198520531809,0.005381719224396924,0.0033376524058139757,0.0025457943811300456,0.004462444517491976,0.004662396497031433,0.005685896557333583,0.005167820398690223,0.004286353349992762,0.002383200084925769,0.0039001124433624837,0.00599988021320542,0.0038394351049462127,0.004129996502903731,0.005911377220912662,0.006411925251915687,0.002965033269885938,0.0043541252269909386,0.004138043923923788,0.004232444816240259
0.0028778677898405143,0.0031649026646815076,0.0046713189323611,0.003906390374775874,0.007714334161753302,0.004197497283127965,0.00566046893511113,0.00423686687717466,0.006393383125631998,0.004327545996010498,0.004388695175692641,0.003100185917951665,0.004510547147869106,0.003811296205423822,0.0034338485908939785,0.005343346415738524,0.003379572714720186,0.0038556626382475704,0.0036951921859562473,0.00875513994555533,0.002518337835812179,0.0031357836682322266,0.0067073662081409404,0.0034564882768161405,0.006089172261773223,0.004106461706429456,0.005242107329467379,0.0035234554737631606
0.003974303547521611,0.0037962229086285085,0.002822907154749076,0.001929262964790741,0.0028556153371273544,0.0028623926976678636,0.004279042433131111,0.003355023553348905,0.0031017760449646445,0.005131239489715127,0.0033281997145362284,0.003005031901905968,0.0024331742925391233,0.002268407094983583,0.0044538071558989385,0.004015023075875408,0.0054417082647645115,0.0016811277682750375,0.0036011905566386377,0.0032916166087061686,0.0032111553989926356,0.0026476233134975413,0.0019097403479420478,0.00496995519714789,0.0026866434864712308,0.005409209017236027,0.0033381535119856166,0.0030741470633259774
0.00666803049842042,0.004109096210062681,0.0039830699204637665,0.0037168259702255266,0.005321589440385995,0.0035195265392719086,0.0023975315046476553,0.004142568942992585,0.006642500862746278,0.0059994735374042,0.0050443661525717545,0.0036953360098237434,0.005291522495118365,0.00236926495937496,0.004841202237103003,0.0031386343384172477,0.0059327111912710374,0.0053132635510598535,0.007925009443491723,0.0056826709637022126,0.004020461709271864,0.006453836283068445,0.0045491010557108255,0.007521472634743485,0.0038042662170121124,0.006011543785821208,0.0031569532149169654,0.006472592595400268
0.0037017635079438648,0.002941177547561328,0.004718065640156272,0.0016357255175322737,0.0023788397678196223,0.004908688668920703,0.005249658408786263,0.002770063127132782,0.004167390961878737,0.004956887218827071,0.006697026852802882,0.0026972924775823903,0.003332597993107434,0.007978124194381379,0.004322537514710537,0.006081117244097586,0.003830288660559696,0.005179566951931206,0.006471264025337161,0.004469302558695014,0.005927857369660672,0.004114949948051734,0.0053743020541706195,0.0018163464659596133,0.002602085332472764,0.003044189457322167,0.003683218980099196,0.0037700310421463303
0.002640114089405061,0.004438750718155055,0.004872230188679895,0.0029620000405513373,0.004532426777087048,0.0017597235880490404,0.003476061908947862,0.005105269818209486,0.007993356283371708,0.006381907380783823,0.006274451295755846,0.004574550097217041,0.0073483959171179326,0.004261338658971392,0.004615451269808714,0.0030129825781837387,0.004790357027419371,0.003949649052376909,0.011183253727199487,0.003341713037371865,0.004301628378285907,0.005231710134801991,0.005095604348531928,0.004814474692301763,0.006087265341151587,0.001854714889882416,0.004355783083779787,0.0026304738157841407
0.0036086303655002744,0.005385491757270035,0.002048063864752192,0.0036711317781582316,0.00535418307865845,0.002625458011626191,0.0036755504134737974,0.0025038975039713353,0.00618236139067331,0.006005081976628076,0.005831001358264285,0.0052219662606528975,0.006522961933276317,0.008481450930552198,0.007811405542248745,0.008870188055992153,0.0051220597957188415,0.010434773705371648,0.001980828731605198,0.005999082608221412,0.00827209517429953,0.005842642102587539,0.004144986631663513,0.005046987812025915,0.006720953958151583,0.0020195764421727914,0.002900098160824013,0.002515360222433407
