0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.004348453690859283,0.0023833640103117686,0.003843067145938961,0.0021634336586976465,0.005704941178397022,0.004586612439206454,0.00294448370729727,0.005425265557562436,0.003815178070570604,0.004634517684428753,0.00431449872439757,0.002207836964869522,0.005034816309344716,0.0027344317366345093,0.00461894297675122,0.004769230430104704,0.004335333138627127,0.0032327111293669678,0.0029321791635704107,0.0028934357734583505,0.0027192445574966105,0.0035833207514768773,0.005693764946134147,0.003116986742614602,0.0010722896749956502,0.0029912872216953717,0.004059925035695907,0.0029325048454728326
0.004533313420796598,0.0036125304001197634,0.002604133127931139,0.005388835236957707,0.004184864140658327,0.002987605310944302,0.0033251301966807706,0.0031966671463902687,0.003797607240056475,0.0027228635183588154,0.0024922610405385985,0.0019814415971696813,0.006302889192501854,0.0038658593998164123,0.002674493629192462,0.003907364497743277,0.004869282810853292,0.0036293769844939388,0.0031379803509077966,0.002544705838383695,0.0037453923082675063,0.002317221318627937,0.0033190152551369444,0.002945653671021129,0.003319204008529511,0.0037126299796482022,0.0024520511422950744,0.00223827601236211
0.0033821012974777276,0.002387273617621638,0.0032742401202176005,0.004798989056587565,0.003915223060430567,0.00380690259660203,0.0029505775622504257,0.0039629696468723675,0.004034536704800492,0.003682199377274915,0.002535975168923533,0.0027973184318084614,0.00250468397493188,0.004954457138936953,0.005487494545545571,0.0023086095261666065,0.002002298416866514,0.004427552818622824,0.005049220054070567,0.0024147618160822804,0.0018291562836055667,0.0037312322042762865,0.0024964094255920787,0.0019050091657904797,0.0038293118719776686,0.0036129479561093645,0.004071156620725882,0.0035107876629220445
0.0014075715219387499,0.004445557632179561,0.004373833153872773,0.0024329777819627526,0.002257577507880921,0.0036733306594670346,0.005272332431207981,0.004868840560394825,0.002843458504260333,0.005025852687740706,0.004301735265761303,0.003545033352817558,0.002620989129662318,0.00406713413210999,0.0029603699840285887,0.004520995409501379,0.006092802664962696,0.0043346002785356295,0.003413197063335348,0.001749509270327989,0.004181967788049448,0.004587173370181277,0.004720209083793306,0.0028227782374265317,0.0037816020416324434,0.004224589704332074,0.0054326347296570566,0.002498036775694902
0.003262349737841803,0.0026063226760682833,0.0021504022599416754,0.002424895951802011,0.00279387825629593,0.004207102035053502,0.003021936791406792,0.002380950739018387,0.001761604491223839,0.002967449633812447,0.003296479229429598,0.004167065456450852,0.0018724401712946106,0.003924974739863735,0.003880376810473277,0.00614490448939485,0.00862341180948893,0.006003926182121473,0.0030595672180722512,0.0021572706606644,0.0044756474855988425,0.0022126657384248225,0.0028633062860827715,0.005899736604098944,0.0030528408686216293,0.0033878702393886104,0.005454439641794641,0.00264298610321658
0.00358473206331573,0.0029887117766972736,0.002201797365783024,0.00393773613493763,0.004478993083859669,0.003505373905829529,0.004804717626121411,0.00305842144853805,0.0034633616967455075,0.0018975710807862868,0.004611121995753909,0.0031836798496643936,0.00491673115139049,0.0030733643042423534,0.003245422057988677,0.0099374179056137,0.006466458092313285,0.007593861513799709,0.006481719281920345,0.0032597827850052784,0.004557774863564906,0.0019493520592588922,0.002930164760835191,0.003598682801984714,0.0014936627822000825,0.003385050151251657,0.002472217000604117,0.0017740917203413055
0.0034021534305897017,0.004216702614246319,0.0032501030142982157,0.004535711389480485,0.0033189020939255747,0.0028363121957449694,0.003732344297616082,0.003839733323983223,0.006267916763605681,0.0033546326150135403,0.003853942481764471,0.0025201115911924394,0.004075445666792695,0.002053672697276332,0.005673913650356155,0.005251015185730166,0.0049133836300992405,0.002908775762901348,0.0035180958177957037,0.005708963924618417,0.0031670708965329942,0.0025207605164635017,0.001978468733973033,0.004031581271280978,0.001675335244645171,0.002444816247132106,0.0033474737771896795,0.0017536651200260984
0.0034077818546720882,0.0030173114245728183,0.002262661958570761,0.0056238065483718985,0.007412565987890437,0.0032021910346527304,0.006170247338393212,0.0038495763937819666,0.003909095557485946,0.0016483989570968511,0.0028488944229673467,0.007567871342603021,0.004160554276597943,0.0031494132481346367,0.0029263192375905724,0.006042046551340941,0.0048800251587800755,0.0020984622169790182,0.0030313539694858237,0.003112719128710273,0.0032140227026569565,0.0031715682772543857,0.004373353453484347,0.0025042926069143044,0.004766031757194667,0.0023628316225974364,0.005355996684322944,0.005742969904020704
0.002949399905176815,0.003723177931051364,0.003595883245744363,0.004274195049923703,0.0018163981394580693,0.0015214804760954538,0.004441143787770103,0.0019837339869848082,0.002997930537004512,0.003159716151852033,0.0033676998677856637,0.0030615495887256444,0.0035036417502260562,0.004945381343409933,0.0017107886448014193,0.003687563751033234,0.005729779106223116,0.004792330678210564,0.005202694212496531,0.0032039006099948367,0.0018245827175447503,0.0038461623678741523,0.0026985598113519753,0.006044823308248263,0.0033911970168745446,0.005499947833696831,0.00407608361171341,0.0025497092944992226
0.002601186928028518,0.0028247515039073793,0.0028146404646300794,0.004860054732177508,0.002658190007930043,0.0035056817024155065,0.003026845091867285,0.0029407973544975214,0.005905013087891182,0.0025551300023597835,0.00327258596686804,0.002862940346766979,0.0029575682953691318,0.005395532479995799,0.002597702748730801,0.003051762079454999,0.003979623119105585,0.0035327003731853656,0.0067643682776922405,0.0031242754920675305,0.0030939520016512742,0.005094846456778411,0.004648964886103756,0.00443662891888451,0.0030264454633622167,0.0024955802030371386,0.005213391874203953,0.005364180421812947
