0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.03160316473783776,0.05929438363218314,0.046931512938649805,0.07259316161834915,0.061289023251650074,0.04060934063241954,0.07546955419935225,0.07364274598658645,0.06028994268215768,0.0828958422126118,0.0627653171781257,0.08521583188782955,0.03323850601157681,0.06309524694509865,0.037279476543499925,0.0731727774017227,0.06698932117987438,0.057105862547860355,0.02305640499334067,0.07152772330912228,0.05712432648375373,0.053265101927671046,0.03664689916771112,0.05678714940802964,0.0678231284910508,0.037455992208445255,0.045494359730037126,0.04420121444094004
0.045294307172713245,0.046825351892387894,0.04847668183638259,0.030256356294760707,0.038917218592545204,0.055419849567463236,0.06623965244892538,0.080438462435782,0.07214471679436894,0.07813226831684345,0.06986393399610234,0.08420289349281436,0.06592550174386651,0.06038783397994785,0.07103154858218322,0.06529774004515808,0.04703069862583723,0.04054632345409464,0.05092129357808292,0.0721713844325489,0.043653154348144575,0.04117193227731441,0.04899930482964164,0.038614342999917034,0.051859895882627106,0.053738211696376686,0.04853122207807904,0.05245333026631761
0.05519733426177112,0.04365545357994441,0.03673711343135797,0.05164482938661698,0.06668902465038253,0.04616510165371853,0.04544984958263677,0.053698313397549755,0.05848733257984667,0.06243907452107851,0.04420386393969523,0.045886198341171865,0.040248465139031145,0.04242508610702532,0.053685577713590435,0.03954890153826122,0.06611136212240463,0.043312839520958483,0.05396750660131344,0.0736182420065193,0.051052165536132045,0.050968196192257294,0.05104948187286226,0.05294326805593979,0.04304900473388568,0.06711864443008868,0.045868582169341934,0.05834348630107845
0.042019411326311894,0.05763801138702114,0.06649539063488742,0.04773792271265257,0.05959102203381399,0.05328237473158216,0.05943122236986012,0.04989177862832375,0.05804768379519331,0.05481912402807824,0.0554099997844696,0.06389780300111284,0.03570186040612449,0.02571199801235385,0.06551420351738271,0.046398549837559616,0.07585519600465628,0.06379635779589063,0.07783725924890204,0.06314345940189103,0.04438930643514905,0.04241898353175984,0.051571482193951995,0.05217517844335983,0.06698940016302048,0.05471857953120832,0.05728400140400955,0.052611391050814145
0.03397219490543836,0.035183262411646446,0.05708244888250481,0.04138774115921902,0.05794574370286547,0.03638963129427566,0.06873645802265876,0.05005228590809704,0.038975582180995845,0.055670433003821865,0.04677858407152142,0.049499469357257624,0.04165364426944562,0.04394155834656937,0.0630657637403663,0.07104095836696836,0.05130502850651812,0.04121292959094524,0.07276529717431167,0.04632198343671064,0.057491590578022785,0.06395039857586372,0.061898577466389576,0.04505358138943567,0.06265782632118953,0.03394719541487389,0.04421763051439595,0.05488298349902909
0.06282098991379739,0.06205412808934545,0.06749315654632294,0.0469612821497823,0.0411169416351173,0.06157769750079293,0.08137717718479717,0.046974911080681095,0.05185770733653103,0.07501091415917716,0.04602890773676512,0.09001108710196143,0.06558439804695052,0.047532572097105166,0.06174197079853859,0.05629231042550479,0.04081843324215788,0.051906024365490175,0.06607593292291344,0.035604789178560595,0.04664232625137082,0.03832827282321498,0.049669426136305796,0.05754358241264889,0.031154233101074562,0.040085802628993944,0.05433076969898072,0.05185933850465688
0.04978438365477197,0.03009698774600456,0.06253114913443586,0.04022006627801795,0.05029931031471529,0.05012664921199125,0.0506899237382313,0.05553427735793876,0.04175678292408965,0.05538877368627157,0.034843253073531616,0.047519632518092075,0.0737657370596971,0.08528345385340849,0.038814140195098226,0.03867154730579108,0.05028653749317601,0.05458626462044715,0.05442952330620694,0.06983794659635345,0.06410496832221137,0.06452986948517297,0.04424330100392738,0.05421791094585163,0.04865477932369182,0.03539218749682405,0.043078641572990455,0.025088014770678898
0.04859817825038194,0.04484565122140883,0.039358969345830455,0.04323494641181283,0.06188890919759138,0.0631211592800017,0.04097749139748271,0.06015198914800183,0.04680918338303683,0.047552607760303525,0.050589779352963146,0.05857073519608989,0.05222024786041562,0.07407899988098479,0.05958340071506188,0.04613446049122992,0.035739759781715924,0.0419490392580821,0.04073350988885046,0.04727292869618787,0.05417902020198617,0.045210272341886064,0.0439731234909604,0.058052342862464,0.03584233618538528,0.03918589950462907,0.06545785352393962,0.04337299069810734
0.04091841207781845,0.05701323258058112,0.04639060904103514,0.0473468869642749,0.046211085103468816,0.04121434172890149,0.059926487343510165,0.0459132007819787,0.033781939796763076,0.06955253756370613,0.0581357206884534,0.08610040899304744,0.052306673084579355,0.0453593066243172,0.05682688358929991,0.03157721268864976,0.0639615204816067,0.051337950339523326,0.05969134164412553,0.0577674313961075,0.055674543174627084,0.06049460196709552,0.056992946077505414,0.038829026203720085,0.02837334810097191,0.04077757493617456,0.03223468044628808,0.03864375517710721
0.049071660712741966,0.049659552934700396,0.034700215485281585,0.03377342078964783,0.07469927603350016,0.05259121212968644,0.056506269049318956,0.05568340095183924,0.07644513199471507,0.06457321151505889,0.07055852515700071,0.0536439684122083,0.06793676039165746,0.054293479813062887,0.08126882803109514,0.06627982279467755,0.045511077412985906,0.044861127373745084,0.04244764245744343,0.06387518440238477,0.058117193222569814,0.06400410070952828,0.052872608990771036,0.0630467451394713,0.04716327956848749,0.04160712155408804,0.030392114717728853,0.03338045671737186
0.05714212520879401,0.04695681424262517,0.0555589213002684,0.03565783008330224,0.042838435848933445,0.033246228240300844,0.05216708570623117,0.05893829051370382,0.025358608134818175,0.05160718567281109,0.048591632910560185,0.065943945689515,0.052156628286829765,0.057665726644974775,0.06331376513843355,0.05118006605848336,0.044604229070689026,0.036763129860565985,0.05122756348391663,0.06336075997996646,0.035292982659798314,0.06078134903488314,0.05379851323854435,0.027265730332733294,0.04097945419460722,0.03925785146398508,0.060567816016508284,0.06035923397011635
0.03762055434175902,0.05438181035063993,0.06562308409279768,0.06149540932537983,0.08019340003605692,0.06685411423264333,0.0464033981734067,0.02930385024076733,0.04794582186078729,0.041593798193324365,0.03787790537861571,0.0412730652471543,0.043943422349331906,0.03821653299190076,0.04472364397922982,0.05170362149525435,0.0356444056698089,0.05052931113190326,0.03859268844167141,0.062203646314333866,0.06021547150922728,0.03773937139352103,0.0605029334305734,0.04707815566580204,0.06284814548924159,0.047904972855511305,0.039194136494998526,0.048556971791033104
0.04827253225661074,0.05495645710884199,0.0723645680412273,0.05513617858369722,0.04308114011162601,0.07327353211791544,0.04502180016451404,0.057267074022776296,0.042130142372585486,0.053264622860512464,0.05533120358233331,0.052301577688461116,0.04659634988185327,0.04209961104260441,0.044311405403299704,0.04445636907654355,0.06522780818804313,0.04246148011093306,0.041037995984914276,0.06559672247331208,0.045834014094077884,0.0574131502943868,0.058823819472503876,0.05570135605509786,0.04707564842116356,0.05707919817983537,0.04111098805077271,0.041010302884990746
0.07132068752496076,0.052666925937632794,0.041472954006683965,0.05330213790631423,0.060484047131828575,0.060363752532176414,0.06727616016511279,0.06963144501941121,0.06865567365773083,0.0676365275661647,0.046075572875348726,0.04093523012339296,0.0598994888432632,0.03835395457999762,0.042028255717322716,0.06543916938085931,0.05514476802504006,0.029718923872327548,0.0488674706857268,0.03989886955390909,0.04719340432100641,0.031855074371221564,0.03436588198598354,0.030249900733008546,0.053540498588037874,0.04653597943050109,0.04890732320196962,0.04144455572411987
0.0636560102403689,0.0320547984369487,0.047762286672421043,0.04753391842504528,0.061095157640732464,0.0356234372181022,0.06920447598807263,0.052441575119296986,0.047610170537358235,0.0519193620843926,0.0635179686131079,0.05025936005045207,0.06584134891093725,0.06437769437989883,0.06228789376626335,0.08058238461017012,0.02899115170846792,0.04604434843657023,0.04578289687469612,0.04747845178072123,0.0534614770171742,0.0672228148463952,0.038743355445394166,0.0645348186630545,0.048241402179491695,0.02909889600574185,0.045253115986116664,0.05864846523061507
0.04511397440164755,0.04615004402851977,0.042128615393327275,0.061643776518260016,0.04689585921684296,0.05415274465515441,0.057108259223467434,0.05290222292644443,0.04149233848338533,0.04622590297369967,0.06211925038192794,0.04545285972904504,0.06068291822301158,0.03385241091650205,0.05600102458964275,0.057883618600026845,0.061090135792340114,0.045028332545333706,0.06473490916245409,0.04198019877910189,0.04069761668043072,0.0387105848965913,0.03815787833939606,0.047876848158509115,0.044581377447603786,0.06576446442707412,0.03410959461137007,0.057964375027113824
