0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.008753326444308077,0.009167173615367518,0.005088150569478436,0.008596877037653262,0.00802309299152976,0.0062426321560452285,0.006024154725993436,0.0053194252382672514,0.009325555242773339,0.007030221069070766,0.007023313616576429,0.010733172111123953,0.0061728961429736535,0.011090822032045889,0.014150201305008072,0.008737735783783883,0.01010962253273975,0.009945359369604887,0.007974909628372523,0.008557185879197307,0.007971563262798905,0.009669170170400093,0.005389418833104357,0.006369128476102912,0.006380752334312377,0.006363697042489218,0.006641979819878448,0.005901032593800855
0.008980475613460426,0.006162995280294239,0.007309380491957025,0.008295403980693162,0.004930698224631892,0.007817073873334008,0.005817837017385529,0.006054188369894821,0.007456090852566645,0.012424687579489129,0.008019431565326475,0.0076472035766941985,0.00686375382987635,0.0063816731738429045,0.007218872991736585,0.008902801075123663,0.009920104566477357,0.008860146694234412,0.011387370939292095,0.006250500419664576,0.012649363997440771,0.007893290452504963,0.009033073172639412,0.005539348591434955,0.007424751781033894,0.00516365454412816,0.008135065694127084,0.00963985653566253
0.009016163401464461,0.006734284529767423,0.004298358932035602,0.004852051996899045,0.005966072223557893,0.008397369644971682,0.007352724882675948,0.004904817033104182,0.011110379549567043,0.008236351261703745,0.009079073110154545,0.005579950859525684,0.01004183685985947,0.007931565410900475,0.00885055124064842,0.00809103519962307,0.011941828237475636,0.011482261718172534,0.007614215715533702,0.009597329643891114,0.005741244629553694,0.012379883451084393,0.005816683092859471,0.007234850223631575,0.005286571342421609,0.008676278201005892,0.00746485756311344,0.006739021522218655
0.008551115294059733,0.0061706243319891016,0.006845223727240517,0.008465146570546863,0.007012438186405545,0.011430388356039512,0.009793624139900413,0.006353819784990432,0.009067285012803749,0.006839265446934612,0.007787705702022473,0.0053836853814626245,0.006610237494521809,0.010348264696936268,0.009007587579969084,0.007805589478306569,0.008418975741047741,0.007937977611442482,0.008083336113389648,0.007190117811167675,0.00674009143553896,0.0067878140475219305,0.009024680820468487,0.006466614517618404,0.007035906519307536,0.005554959017094166,0.0070244660089008116,0.006658602312653559
0.008340918024486462,0.007385477019051052,0.007231728813484614,0.006392669013459961,0.006299543017186794,0.005984343306696943,0.009504608504114082,0.006992060881344678,0.006812161427293026,0.007387726196938019,0.007983844809022766,0.007123841689617584,0.0048618687434216585,0.008163630102434958,0.0061689301106842105,0.00806438049536355,0.006054864804420132,0.007490882603280432,0.009419784606489054,0.005592934034180769,0.009331867077459782,0.007873911772741915,0.006494546431278661,0.008750863920781287,0.0070062369335153,0.004387409728355198,0.007853991192102719,0.007352817437517618
0.005697639507838082,0.009421573965456852,0.0091653040073966,0.005876237305671006,0.007451802885242276,0.007088990675024071,0.004871279527558938,0.008387031539512434,0.006917724735588836,0.01186355718806249,0.004966893538118044,0.008664137388750421,0.0061548564387536465,0.006143317031613334,0.004808521068694804,0.006984393588327133,0.009176596875781,0.007489763887739272,0.008441039538512976,0.0073616151244807,0.00785201457497975,0.0058767249417163,0.005218696203493584,0.00845792940827481,0.00628001192526383,0.007111148443382762,0.0061364485723562935,0.0062494627057138735
0.006489781429863934,0.009243018416689524,0.007862854128586108,0.008544664364012383,0.00880033947152063,0.0074706883547958295,0.008775840981401063,0.006688934264442252,0.00730808554136931,0.008452700709050432,0.007821786604734527,0.005034728342036393,0.007686589810281994,0.006821884082678426,0.004688324244504689,0.010179147591530442,0.005749434670927218,0.006474742287474931,0.005679997522470965,0.007423702866346664,0.0058469766092630205,0.005340677873020664,0.004319146677848368,0.00617038844873464,0.005815945381225341,0.008306456516330576,0.0044399260457565065,0.004374923248809907
0.005865620893601949,0.005666840938547151,0.006010852080541836,0.0066791147303463545,0.008227552590591151,0.00649584624448618,0.008027635339531023,0.0074373696508797955,0.006322024836618603,0.006333781745898554,0.00960105541257676,0.0077450504376368155,0.005673313309601429,0.0093206608208946,0.006109602263996921,0.0063713459937089845,0.005523351491179945,0.011550211027207784,0.010367547922254045,0.008413671583958152,0.009255321380899593,0.0061143440288131045,0.007724306386232875,0.006149931575504267,0.008044534787182773,0.005850005869276317,0.008764386043106046,0.006384791624552879
0.004957572412491673,0.009217289663422454,0.008108878651836987,0.007376092481304053,0.0076463241788435965,0.006840323373564962,0.006928548817507114,0.005754598697646557,0.006749680330453393,0.005723393498712133,0.007987263601661009,0.005012752347274951,0.007554557961607786,0.004316644250520889,0.008224602705865421,0.007822706455916695,0.01047991081626846,0.008318098949159988,0.008433378842209642,0.009187602603966581,0.006176791641351849,0.0064529118972972066,0.010910712306404634,0.006064673965014516,0.006179661113804971,0.007177372635421517,0.00677895028695709,0.00603828867785976
0.0056341722988621,0.00663890236112425,0.005463906789529536,0.004363281078038531,0.0053091378175423275,0.005871728193410565,0.006989287985171528,0.00847357708038359,0.007679718935189527,0.007517617683271184,0.006346932449433786,0.00913065570184345,0.005436228862824572,0.0077089596706053564,0.01020402354625149,0.007831462985661826,0.008591187567252134,0.007206771833163863,0.005606349806529841,0.006428640104177071,0.007210052806366174,0.0076170171390425884,0.007255077902718761,0.006835347650496034,0.0068296668020163655,0.005509551428695514,0.008787948229902,0.005799162634512429
0.006373020529347343,0.005987749975962738,0.005069672238609885,0.007354278519670033,0.00520821881108463,0.00744058489869199,0.006286877467219532,0.006581327664653335,0.006221018416511459,0.004749016343740431,0.00812470332690794,0.005305715028160594,0.005327178432977632,0.00672139921947019,0.005027550050808963,0.005921115526956728,0.005897588498700036,0.009379649926493983,0.006940000706107803,0.006352024466408854,0.004466794138488224,0.008005130787388189,0.006341870488251141,0.0083234085877691,0.005899576308239085,0.0064958790304580185,0.005880789488727277,0.006442704889641229
0.009028600379243709,0.004609355338019409,0.0030753194298513095,0.0057125076000709585,0.0070010925396398905,0.006187166203307178,0.005063572365208428,0.006151286864702569,0.006014609004610443,0.006001439258274515,0.006466649727465436,0.004955306160657369,0.004911396746598223,0.007181651278806653,0.009006789148668188,0.005905632030047683,0.004948008895223716,0.0051478374194628826,0.005555150836516163,0.008619754876056606,0.007755490756181812,0.006823472231114885,0.006913345023009583,0.0059785430851331,0.005884155595709675,0.009061682594110982,0.005876487418222205,0.004552375160064939
0.005116248442842456,0.0090466857499848,0.006444893399781372,0.005947367963087498,0.007479604062659474,0.005850949070265201,0.008260812341402399,0.005177809979107982,0.006012512002767014,0.008370893397145767,0.008991871268121612,0.008144307053377726,0.00796935184277562,0.00572528719058544,0.007805549972106678,0.0065103437488089715,0.00786550173589924,0.009029956802545848,0.009488518353252484,0.005814792931317817,0.0077280944014171985,0.0058584925637819064,0.0076446614192933506,0.007416798280869371,0.004814073439592995,0.006386690756104892,0.0057003028856024655,0.00762842434604754
0.007587086148349684,0.004919246062774219,0.009817895112895172,0.007533844595128622,0.004541121891412728,0.006309844492052051,0.005873682103419489,0.00801593130430964,0.006700605725339473,0.007649254206824548,0.006947428390601365,0.005114552253417103,0.005956503840877392,0.007143679061417072,0.005890806386128332,0.007147529502052047,0.013614057692357837,0.008026502930445987,0.00747304694771772,0.007729464946505559,0.008501811240898573,0.0038311097306919393,0.0070063131656498915,0.00875461095473426,0.0071846948230735825,0.005605047949236809,0.004477279126962651,0.004940982737222566
0.0077344150082563744,0.007301441287721758,0.0073128092927147404,0.0061275387670199815,0.008747834380114144,0.008159669710407064,0.0055359889216858435,0.007191631396819243,0.006253112136554748,0.0061236297613662255,0.00537747267976732,0.005846170924772705,0.008065451671761483,0.006250152440577346,0.004317592276787273,0.008633704326922892,0.007664267127776735,0.006339216349273672,0.006210098087171454,0.008796677069389709,0.006946609641967224,0.006160665385271716,0.008752315823919703,0.006582302269693547,0.007776598786191444,0.006365216442132686,0.0071839817401182764,0.007858311425582378
