0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.005890458251360156,0.00879288976868808,0.004901917913014534,0.010209169803761518,0.00511012455069334,0.0076751214489879415,0.005529965160139662,0.005509730966072622,0.010281284067896647,0.008974056060997482,0.008243437428597804,0.004074487219155916,0.00602584203038482,0.008792663237903888,0.009517898561427863,0.005341532380208403,0.006715557528811458,0.0048642744711294705,0.006067091030201636,0.00972393804596856,0.004784573860617766,0.005307999895219221,0.008979466791481726,0.007441220622639282,0.007930368120345718,0.007673597246109487,0.009005540777071979,0.0035063110467357115
0.01135746654745102,0.01019332361020794,0.008493043594523306,0.005302397005501928,0.00950225468772674,0.008148679163563098,0.0100544583425342,0.007636655725570816,0.004828198388786017,0.005060141773999175,0.0024136791715101435,0.004412560899016892,0.008392099858970376,0.008625139198121905,0.002819852022661709,0.007941698731690169,0.006927244309880154,0.00750624802175609,0.009914930930882433,0.009183276850392278,0.007224289287675005,0.010864469080764024,0.00886201582785471,0.0037666887302175087,0.006189255032747412,0.006754663740019004,0.009233909024281827,0.0054778336316827336
0.008686903527383069,0.0043407955117292195,0.010528444354084569,0.004105483840346598,0.00978497115759533,0.0073320482957311035,0.008972435944399013,0.011801860961354405,0.01175448973030183,0.008146600947939764,0.0057101799996442625,0.009601300459734164,0.007638569096950164,0.008770476396906713,0.009355826138133362,0.005546903811012979,0.00928287321776024,0.007991691015605143,0.005175701874784234,0.009650945273820027,0.009289168538053881,0.006341610871772469,0.0069654153124195095,0.009984837943009526,0.005378548394494397,0.0068652528080176255,0.006066001885853743,0.004574822994713208
0.006447103154705942,0.008936454138422117,0.0057884838997591575,0.007979280346741077,0.0045446945689637695,0.010155313850762996,0.0073970094650052855,0.005038895257949874,0.00730925227836717,0.003912237750458483,0.010187093991210186,0.008929393425897913,0.007907002499078193,0.009490246051176585,0.007553314703855523,0.0028649356326962624,0.009369231840930276,0.004747339792643679,0.01036647298337523,0.005505119175400885,0.009919665028724784,0.009051908960187658,0.01216947668618709,0.003907150028477917,0.007412374188514265,0.009196141472641908,0.009834736697275966,0.010091934610874924
0.007750453715232091,0.004917908572359489,0.009079630563201104,0.009016683728544375,0.008158409425972289,0.011410061101200226,0.009261468932002258,0.006714667310295514,0.007458926078510958,0.009731749055775623,0.014084504108681624,0.014421879807654294,0.008323115053263446,0.009219133778168825,0.005309279346001594,0.005734439249721874,0.008104625775913058,0.006774451070598497,0.005374116929175539,0.005320347408140517,0.006812464104605449,0.007578928674519347,0.007581398480690796,0.010882193314391983,0.004994547862617698,0.007321543289052559,0.005362016625964178,0.010106132173306394
0.008809303174042028,0.006677995794326012,0.0034029644310801218,0.00606238691877313,0.003945604570860321,0.003905932696349543,0.008107921288707314,0.012880306737339768,0.010775288340289223,0.0028114246319409903,0.004859590261225834,0.009923746893141785,0.008554425119265954,0.00815243092690246,0.009317867537038005,0.009249229519413848,0.010410144212270201,0.008496111480374649,0.006881113960631885,0.0069290657428565505,0.006336356764673749,0.007581260957564303,0.008737766995932011,0.011111365353441508,0.008293588422241158,0.005333882870065157,0.009923702369832445,0.0037091446615640645
0.006585589432498484,0.013309826332611014,0.006059976119288375,0.004863274802542575,0.006435134235000725,0.007734502588488512,0.006665685683523882,0.013656551690072977,0.011344683386785915,0.011401896936999417,0.010483055666943436,0.005998862635535724,0.006851508096481304,0.0076383497040367005,0.005959581344946823,0.004242027027668663,0.008300297445591482,0.006355530307683701,0.005903837647492292,0.007089352208949732,0.005745786129346717,0.0056915175849814445,0.008588187627612867,0.005388948607234751,0.007217287733077296,0.007931988723085169,0.006367950622275223,0.0031234252038905234
0.009481595698257211,0.0052944370292090075,0.0024993719645080956,0.010865275580610479,0.009197994961412347,0.003979853881620911,0.0051607679974066956,0.007945447381428388,0.0058512820475789176,0.006505081554925464,0.009113817177588785,0.0038359351704188986,0.005475659936675897,0.005015199157504885,0.007492992004677905,0.0069486244230074524,0.0043937543205263855,0.0034697099888078985,0.00711160455595172,0.006511769019782469,0.006595504847593668,0.010581641984332589,0.007463783488966087,0.01620940167886459,0.0056333266753443665,0.011299939610494747,0.005508160519344418,0.010546580646499664
0.012525251100094816,0.0051061605988134634,0.012540537216124243,0.007758017566848033,0.0046989841141511605,0.013219682090938784,0.014312795425817502,0.008698090412097279,0.010545692359323237,0.0069886539284666,0.008963580742577302,0.003329164348263419,0.006875494207175989,0.009552008623569405,0.006533344985412662,0.008860611801414927,0.012544904293581119,0.005948469700574297,0.006708164251710498,0.007348238373079208,0.005221323098363852,0.007627389852271598,0.00563718042116813,0.003928309473188822,0.009400122461470138,0.00346992705816734,0.009788832213763615,0.0037775273485153756
0.008443738807728807,0.005864946157893543,0.005954740916559618,0.004492571124851736,0.005000468161813103,0.006370677830045053,0.009777405597479876,0.0054266400940968995,0.01173129422644314,0.0035528866603192887,0.009696989337412412,0.011393095783049381,0.00643778459283082,0.008296834850273887,0.005655069692774936,0.007213962695875134,0.007127272923104321,0.00746068772779172,0.00678080814247396,0.00853389161865777,0.009016504137301961,0.006291926886035072,0.00805415317631034,0.006428069517256511,0.0067579439820117425,0.008492113841050726,0.009861870016744967,0.003814261157561983
0.004904943218406137,0.005874420583018115,0.007855091000513298,0.006430355248930055,0.005456314589656429,0.010954368433851955,0.00863815871192901,0.007284225591353115,0.01023526052219485,0.008975123896367723,0.015145522227316063,0.008184310390303024,0.005171088360045918,0.008426813361363611,0.007229419086452925,0.009634036358248324,0.01000792624426578,0.0031195829438264797,0.010646498644715702,0.009424382672570319,0.011381863304672784,0.0059172938331292675,0.005837053130689829,0.004326072265871603,0.004468832519306358,0.004691859253946133,0.005100062759696852,0.006101536087479023
0.007863010421913562,0.004891725468460321,0.007409358574375743,0.007384023081866764,0.009106832545483988,0.008070524417019394,0.0037893770210196054,0.008822280157077705,0.0028297679060257713,0.008575087231068439,0.007425907772507715,0.009213975004970638,0.0050242816729465355,0.004277661949832124,0.006060096367036437,0.007294280528062559,0.012494618963447612,0.006562485312528846,0.015507977661005557,0.0072710039621024765,0.014215100587944186,0.006807071789012531,0.008110964333453713,0.003837995771909952,0.006555836157697834,0.004174063893402698,0.009978541231268779,0.005962270435598106
0.005449963358833557,0.00457038919978393,0.009257095680240246,0.004581430330307125,0.005937570332464406,0.007526810080839399,0.010765202796919122,0.013514204575201662,0.009153870988498885,0.006208405136685919,0.006134690726340733,0.014748372526246214,0.007367264256230883,0.010869366848401337,0.009192727477266417,0.003977618315090691,0.012412526309593453,0.00821935591136028,0.007269064098784531,0.00442713991590092,0.007365814445290775,0.010426419824211773,0.00949617458684406,0.008598164990548583,0.009592461555114788,0.007258285331212546,0.010394238063514343,0.007602342841992376
0.007186829556873444,0.010351062808272055,0.008110285754718657,0.007767190681817669,0.00625444778646099,0.008309717169035785,0.004506794488214912,0.0071324553413435006,0.010262457907505131,0.007275761699032993,0.005607680659509169,0.006671192588597159,0.007461740196049411,0.004224374148115709,0.007121070160240705,0.012852057465630489,0.01153184224234489,0.006114806760593856,0.010366060633517653,0.007299300132877411,0.004347054528659826,0.006667656189831754,0.003020960128536025,0.0079137157322092,0.012398259427184113,0.011593173288666901,0.011397885777707851,0.008042189412711367
0.006887781942051021,0.010634177260607652,0.006895708615405546,0.006425668243149895,0.008089005129908995,0.006733551423614894,0.010504468666045087,0.005856999623198425,0.010301931799039592,0.00405861362344958,0.005462233732162977,0.008418801672306337,0.010239352027206966,0.01063927119616628,0.007254543340552022,0.010857324671607533,0.00926762295195023,0.00787397686700537,0.0063997410944791385,0.005824880472816665,0.005543139634646402,0.006958702894357002,0.0035283008163247615,0.0049335674192372975,0.004962371851202539,0.005779225767706548,0.011005953324646574,0.00633913128864743
0.009497033153814376,0.010878249146695407,0.009984567677594718,0.0076704100252947,0.004677310122058691,0.008749524942542164,0.010494719201880696,0.010618205258665811,0.006059125714071657,0.007774956535769395,0.007880874613235922,0.007162069802056524,0.002498537028955338,0.006399268614985727,0.009065141768589443,0.004125299311677315,0.010555327456998071,0.004660214777076124,0.008994670008656494,0.006688330669281518,0.004949202383247257,0.0023834028097714072,0.0065161478860131525,0.009522877178829603,0.00916577208103575,0.0059262448710030915,0.01416963370769409,0.010352696446201
0.005903476790743383,0.009939683083423877,0.008223196165816798,0.01201329916339826,0.003908301316085804,0.004076553585923238,0.004839082336217181,0.013427161151388192,0.006559077396386945,0.011805352896220702,0.005220559191698092,0.01054156573180101,0.009899077004054976,0.009970323570374131,0.007411116558374097,0.004140124431660496,0.0030583948633099117,0.005700145795822041,0.003959127349612379,0.004058485009645302,0.0033274836703934834,0.007360692068265814,0.004597368716936275,0.011991184517437223,0.008955316554124937,0.004736424179828424,0.006254485413317691,0.006264814763661652
0.005184394276523287,0.009836338413158431,0.007786489136480589,0.0063800323461600805,0.008354294755877283,0.008966974738007392,0.003412871222490703,0.004803592578209396,0.0019920698187514173,0.008505573239483111,0.008447298940590096,0.011117612545608852,0.004029356850844366,0.004095777734122657,0.003955507156800975,0.006818159338895337,0.005882272118057617,0.006322903913392841,0.0021409421864631464,0.003538881249450184,0.006362918594234143,0.012589582133611119,0.007283220738895824,0.006526859989431872,0.004188902166248591,0.004257702190956311,0.006971447760388434,0.0044417791704199384
0.006023121363378432,0.005821645658458479,0.008454940857558444,0.010239123562827402,0.0077754819574968916,0.00849996801932364,0.007883900544328535,0.00656122892978949,0.004929624169579281,0.009324606461198603,0.008221534805459849,0.0060619869443992586,0.005145389479210337,0.004689558116348425,0.009115300174909635,0.00978414812725234,0.007837760930495903,0.007951166054967752,0.006631572226338036,0.006312027207603935,0.0081639218387817,0.006869142894968517,0.007100921058444358,0.007700339407143735,0.006961592742081908,0.0037687787214547423,0.008288907906596962,0.007157909869785823
0.004740057894480242,0.004338136195004276,0.007694657637340636,0.006742409584780262,0.006277187982376139,0.009231859306522419,0.004844692772648566,0.004278754575600522,0.010572694731918983,0.0057700176370325635,0.012253901839386287,0.010672414954276713,0.017873352050655707,0.007625979388931134,0.0064908315797017275,0.005799630023542476,0.007794341050650398,0.004950592039571745,0.005887485615950046,0.005863217828776351,0.005149962470232209,0.007032226767587473,0.008636603113175845,0.004675452635467978,0.006678001615735797,0.010665644955244972,0.005779733326522406,0.0036929286785693316
0.009068695136272701,0.007740790335556069,0.0065807582742698255,0.0045639640096566654,0.006779141376088635,0.007602929766120625,0.005219474543956569,0.006655058307777968,0.004439655176456483,0.004705019480832929,0.005220857012684812,0.00707833437945549,0.004768443948954536,0.008795024012165094,0.00797361300585388,0.00937902489952753,0.007178414878939288,0.006324545443654805,0.0025794570454290805,0.008944623667102284,0.009325241067608491,0.008169868790373626,0.008135232515937592,0.009052807729752678,0.006563942809079533,0.004209829561234802,0.012814896444184756,0.005977253669840877
0.011540355718512115,0.006327691146485047,0.010244716689874945,0.009609892660139376,0.007992931186549156,0.008916465873052414,0.004905758542666854,0.009690097927948305,0.0067857394268271585,0.010639425086902998,0.005290856297257341,0.0072302511074837615,0.005547992197266079,0.003027444129652535,0.008013939561745832,0.006496663373703161,0.004394690855885512,0.007838483290957224,0.005891358428730572,0.00562573625612984,0.009035461695808036,0.006370202925973465,0.006249554459909842,0.011921878757886226,0.006423711783659437,0.00642211087523193,0.00548399702059676,0.009936764145763834
0.01102772458429875,0.007389868025549672,0.00628669374569913,0.007937966030872616,0.009970424583208853,0.0039348121856801034,0.005849578048991605,0.005509083939764673,0.003215695543804993,0.006409875633711912,0.0033855931421252405,0.005696061310034932,0.004015287154087067,0.006724740226720865,0.008411491334945441,0.008628683869920691,0.0056835834188440765,0.008255654882008035,0.006972247367553403,0.010858668789606146,0.007573333195581344,0.009752767049063795,0.0025074100012647048,0.00543408942300501,0.006627714296914634,0.007647711719483514,0.012791832762002263,0.005623465134565612
0.0067997476902881175,0.01024053185248701,0.009411099610065629,0.002924676947677894,0.00878337608748534,0.0029773836134085146,0.004731231866156538,0.005309460740600273,0.0069741227583440075,0.004729914042029186,0.00691326926622356,0.0036224278063102014,0.007528709277668842,0.006093577660864398,0.007213191564290239,0.0036794940262915832,0.00916593409329851,0.005292655421395452,0.00836699345102803,0.005267277584557143,0.005668192921335722,0.007390822146975833,0.004163854281148316,0.004547316302584856,0.00835537190067662,0.0062403926557126795,0.007051540350907002,0.009029916458695263
0.007166255592621198,0.007769236151010861,0.007775572061907415,0.005091394854062726,0.006357670266466568,0.006725675691718478,0.00763940785980221,0.006981557371530318,0.006155544473386216,0.006033402764651054,0.004308012525273265,0.004249897212343667,0.0027712681439865214,0.006001268346066486,0.00526899584260276,0.012237838227010557,0.006177568736804694,0.011441951463763369,0.006006811307271391,0.009743833201447864,0.0041275335482926995,0.008900330607587962,0.0040633005858137375,0.004546407170558347,0.00508408050866844,0.009671301925151416,0.010051923896185628,0.00778662393638005
0.007838016513462599,0.0057554925460840236,0.012260405151877396,0.008374970781260486,0.005816080985693227,0.004839771729252618,0.006260103106980614,0.008249039258131387,0.005747579229322831,0.005143720553966525,0.0057800704053379975,0.008520242898829961,0.005480848670819933,0.00670543114375102,0.007551781817065855,0.007706968401198523,0.003603842286813974,0.0038748009213702504,0.006621368613444626,0.009813865784666673,0.00964648097651017,0.0085831290689125,0.00796523549641566,0.007242370975507964,0.005589374470435274,0.006536564030590179,0.005757796046909573,0.007003668653716571
0.007294303327705493,0.0029392498922154293,0.005072344878765649,0.009249450592893236,0.005380828315446793,0.0067159583814918305,0.005712415100978278,0.005545898753546742,0.009186921064218154,0.004092237010794413,0.005393414654201267,0.0037026610191367277,0.003965784794232837,0.007122705185526515,0.010326523666448316,0.010208834465455419,0.007817903365385747,0.009738087025584189,0.0066470788344125216,0.005734085046959278,0.0029927194838187793,0.007568305549212223,0.003377336093689871,0.005811461497949663,0.006253469932102485,0.006112458500616633,0.009884344036523052,0.011232301963507227
0.010030978076662648,0.006059859642169721,0.007332292737477513,0.00804940996942681,0.005457005359786659,0.007903958845522332,0.003142732241725287,0.004927873973092733,0.004495287767621009,0.0057444090386030225,0.007947039749867156,0.006609605834822942,0.007047758573841024,0.007993716456310902,0.006590933339394117,0.0073630803055624704,0.0044558747644300595,0.007570650300268257,0.004860834303504956,0.005938983907910585,0.010151117294381574,0.008837438094990498,0.005233964201019123,0.007537540164723168,0.0064538754050918355,0.007909318320519845,0.005275451502227526,0.0046192973019560666
