0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.02174226845429642,0.011916820051558844,0.019215335729694805,0.010817168293488232,0.02852470589198511,0.022933062196032267,0.014722418536486351,0.02712632778781218,0.01907589035285302,0.023172588422143762,0.02157249362198785,0.011039184824347608,0.025174081546723577,0.013672158683172547,0.0230947148837561,0.023846152150523516,0.021676665693135637,0.01616355564683484,0.014660895817852054,0.014467178867291753,0.013596222787483053,0.017916603757384388,0.028468824730670736,0.01558493371307301,0.005361448374978251,0.014956436108476858,0.020299625178479535,0.014662524227364164
0.02266656710398299,0.018062652000598818,0.013020665639655695,0.026944176184788535,0.020924320703291636,0.01493802655472151,0.016625650983403854,0.015983335731951345,0.018988036200282374,0.013614317591794076,0.012461305202692992,0.009907207985848406,0.03151444596250927,0.01932929699908206,0.013372468145962308,0.019536822488716386,0.02434641405426646,0.018146884922469693,0.015689901754538983,0.012723529191918475,0.01872696154133753,0.011586106593139685,0.016595076275684722,0.014728268355105645,0.016596020042647555,0.01856314989824101,0.012260255711475373,0.01119138006181055
0.01691050648738864,0.01193636808810819,0.016371200601088,0.023994945282937826,0.019576115302152832,0.01903451298301015,0.014752887811252129,0.01981484823436184,0.02017268352400246,0.018410996886374573,0.012679875844617664,0.013986592159042308,0.012523419874659401,0.024772285694684763,0.027437472727727858,0.011543047630833032,0.01001149208433257,0.022137764093114118,0.02524610027035283,0.012073809080411401,0.009145781418027833,0.018656161021381432,0.012482047127960392,0.009525045828952399,0.019146559359888342,0.01806473978054682,0.020355783103629413,0.01755393831461022
0.007037857609693749,0.022227788160897804,0.021869165769363867,0.012164888909813763,0.011287887539404604,0.018366653297335174,0.026361662156039908,0.02434420280197413,0.014217292521301663,0.02512926343870353,0.021508676328806518,0.01772516676408779,0.01310494564831159,0.02033567066054995,0.014801849920142943,0.022604977047506896,0.03046401332481348,0.021673001392678144,0.01706598531667674,0.008747546351639945,0.02090983894024724,0.022935866850906386,0.02360104541896653,0.014113891187132658,0.018908010208162216,0.021122948521660374,0.027163173648285282,0.01249018387847451
0.016311748689209017,0.013031613380341416,0.010752011299708377,0.012124479759010055,0.01396939128147965,0.021035510175267506,0.015109683957033961,0.011904753695091936,0.008808022456119195,0.014837248169062235,0.01648239614714799,0.02083532728225426,0.009362200856473053,0.019624873699318677,0.019401884052366387,0.03072452244697425,0.043117059047444645,0.030019630910607366,0.015297836090361255,0.010786353303322001,0.022378237427994215,0.011063328692124112,0.014316531430413858,0.02949868302049472,0.015264204343108146,0.01693935119694305,0.027272198208973204,0.013214930516082902
0.01792366031657865,0.014943558883486367,0.011008986828915119,0.019688680674688153,0.022394965419298345,0.017526869529147646,0.02402358813060705,0.015292107242690249,0.01731680848372754,0.009487855403931433,0.023055609978769546,0.015918399248321967,0.024583655756952448,0.015366821521211767,0.016227110289943385,0.04968708952806851,0.032332290461566424,0.037969307568998543,0.032408596409601725,0.01629891392502639,0.022788874317824528,0.009746760296294461,0.014650823804175955,0.01799341400992357,0.007468313911000413,0.016925250756258284,0.012361085003020586,0.008870458601706528
0.017010767152948508,0.021083513071231595,0.016250515071491077,0.022678556947402426,0.016594510469627875,0.014181560978724849,0.01866172148808041,0.019198666619916115,0.031339583818028406,0.016773163075067703,0.019269712408822356,0.012600557955962198,0.020377228333963476,0.01026836348638166,0.028369568251780775,0.026255075928650833,0.024566918150496202,0.014543878814506741,0.017590479088978518,0.02854481962309208,0.01583535448266497,0.012603802582317507,0.009892343669865165,0.02015790635640489,0.008376676223225854,0.012224081235660529,0.016737368885948397,0.008768325600130493
0.01703890927336044,0.015086557122864091,0.011313309792853804,0.028119032741859493,0.03706282993945219,0.01601095517326365,0.03085123669196606,0.019247881968909832,0.019545477787429728,0.008241994785484257,0.014244472114836733,0.0378393567130151,0.020802771382989714,0.015747066240673183,0.014631596187952862,0.030210232756704706,0.024400125793900378,0.010492311084895092,0.015156769847429117,0.015563595643551364,0.01607011351328478,0.01585784138627193,0.021866767267421736,0.012521463034571523,0.023830158785973332,0.011814158112987182,0.02677998342161472,0.02871484952010352
0.014746999525884076,0.01861588965525682,0.017979416228721814,0.021370975249618514,0.009081990697290347,0.00760740238047727,0.022205718938850517,0.009918669934924042,0.014989652685022559,0.015798580759260165,0.016838499338928316,0.015307747943628222,0.01751820875113028,0.024726906717049666,0.008553943224007097,0.01843781875516617,0.028648895531115583,0.02396165339105282,0.026013471062482654,0.016019503049974185,0.009122913587723751,0.01923081183937076,0.013492799056759876,0.030224116541241314,0.016955985084372724,0.027499739168484156,0.02038041805856705,0.012748546472496113
0.01300593464014259,0.014123757519536897,0.014073202323150399,0.024300273660887536,0.013290950039650215,0.017528408512077532,0.015134225459336424,0.014703986772487606,0.029525065439455912,0.012775650011798919,0.0163629298343402,0.014314701733834895,0.01478784147684566,0.026977662399978994,0.012988513743654005,0.015258810397274995,0.019898115595527923,0.01766350186592683,0.0338218413884612,0.015621377460337652,0.01546976000825637,0.02547423228389206,0.02324482443051878,0.02218314459442255,0.015132227316811084,0.012477901015185693,0.026066959371019764,0.026820902109064737
