0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.004783686936987312,0.0017294960866158717,0.004459028159334916,0.003960888313127238,0.002800191160696965,0.004805587082189644,0.0045032813922775364,0.0025561705724266074,0.005281516054827485,0.0029289583296594865,0.0044343945403033675,0.004809968329522571,0.006057417607967131,0.002733816417756011,0.005254277666681563,0.0033210714577537413,0.006422718148218074,0.006588131722500396,0.0031863299702925706,0.0026472689089866116,0.00259775324736682,0.0034521004256209643,0.002490486935724509,0.0026383550101979096,0.004084029150750644,0.007161931003396104,0.0031847805633740227,0.004847930891529067
0.00565479225201097,0.007164499230655306,0.0028244346866943795,0.004149228707100571,0.0041900784232743946,0.004728941661323647,0.003006946863461946,0.005704189193428037,0.004637903514097027,0.00420936143984127,0.005925131726736301,0.004740777643961161,0.003942623442644057,0.0016772810271403415,0.005056003712510391,0.004784233134165664,0.004516425191511391,0.005477116780508148,0.006994625281028137,0.005070176641846714,0.00451572290562966,0.005098847210147042,0.0032516806915215313,0.005484365197481816,0.003117140905524565,0.002790615733906525,0.009045857365378643,0.0017547250464746643
0.0035603522761627174,0.0036730024641113347,0.005366859811052539,0.007625066440927051,0.0034689228788450863,0.0023887590552068303,0.005359632419434072,0.004339762682367685,0.0034291536487056217,0.004972434890791883,0.004379714135057649,0.0035275491469274854,0.002142550846685292,0.009582593870776123,0.005584682540437633,0.001625465707621757,0.006816109234082392,0.005174867061538001,0.005377916594486581,0.006049962718579412,0.004119672956696062,0.005759018307002103,0.005664313586834004,0.006440788313154297,0.0034488216227920574,0.007490476535976955,0.005894030994596607,0.006145061868582141
0.006564767105901137,0.00474877417135468,0.0023744274974221704,0.0016421622615725008,0.003991292391937783,0.002721604739290036,0.0032058683731734285,0.008914564800880466,0.007007896140834524,0.0037937378687317967,0.005194022534405898,0.0067837023814436214,0.0022954913239532533,0.0019374733797562543,0.004909016502883654,0.0027564024328582434,0.005147719300894913,0.002247354150343786,0.007654432993401427,0.004029634937371688,0.006299272852054645,0.0053411413756871955,0.0030201392731012042,0.006414120263540466,0.003599423687161848,0.005784245841830717,0.00205729131374927,0.00671728027821431
0.0032696463830945367,0.004225247020484364,0.003195879698633163,0.005697089384388108,0.0030911012151142803,0.004957613393353344,0.003113758000837242,0.0039352044189796456,0.007079411824722423,0.009215664346678202,0.00629918703149071,0.002917894287149303,0.0059704455176425785,0.004373009406680774,0.0049805788062850884,0.0032260011574604453,0.002681038024370521,0.0056483570319373864,0.0014197332605993215,0.0038898494230400825,0.0035088705235451568,0.005688504033547341,0.004010226715380472,0.00457419482903824,0.0031019687045486643,0.010671794944138783,0.0059949096769107745,0.003470740550325552
0.006174938205239381,0.006767808409819862,0.0019124507745366369,0.003204033168384851,0.0029970322092693425,0.004920934874988188,0.00210517808752939,0.005238189670631073,0.005919690168716891,0.005877990048305725,0.006454512410917944,0.005978562935469456,0.003375346584990203,0.0030787440974821556,0.0024271560699568703,0.002346644055267022,0.005482010207690775,0.006254762677587835,0.004325275627147564,0.0041093842504825225,0.005112198115012075,0.002512420752469831,0.0031815633532822343,0.004605846332251051,0.0034913975423602125,0.0034744029379824527,0.007366154324396896,0.005468019779811664
0.004177280190947646,0.0041298733646372805,0.003687969163892805,0.004365608530826404,0.005265948723261221,0.0034765183499410124,0.004623900485968803,0.012555983559825205,0.006939396238072046,0.009335171545690397,0.006133348893963946,0.0037179767972232566,0.005196535335343345,0.0036313242395398892,0.0026839160778198016,0.0025519888266106183,0.0061981513103648005,0.0064428946754282925,0.007573402513658192,0.005066773087140929,0.0034735717512802875,0.0020800016414789764,0.006215540533616472,0.00297090983751055,0.003089054755191215,0.005557529397924801,0.0029424974818453606,0.0030507252603922948
0.004955003605376411,0.003937071862276369,0.005320489389053319,0.004315403038863604,0.005276045254889936,0.0041101435955205766,0.0022024923726362646,0.004588633834373641,0.008595642260861644,0.003980522944449337,0.006459582022518034,0.005147500056418581,0.002441756757615822,0.0036453826580974146,0.004960844095358048,0.003024143794537003,0.003447007932763212,0.0025174034289641234,0.006251517658106573,0.00578852692991743,0.0045250310280385425,0.004943919503929245,0.003134662475883417,0.004175111793655564,0.0036025639187375956,0.004626376012487841,0.004984913447429869,0.007054902627821965
0.0039921799854717175,0.00359342210663138,0.0021325638300165625,0.003787507694881297,0.004494350343569782,0.0045330525559469596,0.004306340143645314,0.005444329769705691,0.009521729055297653,0.009098530987661379,0.007742416575571411,0.0055351998392790805,0.008396270650655705,0.0019094892313426448,0.0024832823813708384,0.004269791890313844,0.008759168521841113,0.004669115610448706,0.010270669870612434,0.00842120447225983,0.009629145246006755,0.004564599363304896,0.003229799657139243,0.0024025510752055815,0.003078470240027035,0.0049738939228134455,0.004703204252989576,0.004720179093328892
0.003257704819135182,0.004644036435825254,0.001971856884927483,0.005108083829415179,0.00510803373184854,0.00494672809849405,0.005146474879645545,0.0027534713644573076,0.006447398452266406,0.007691759851447681,0.005397817906864857,0.004892104781501447,0.0030431570759566037,0.0048916179356465255,0.00609255999735737,0.005835138487362621,0.0037311726311839754,0.0025957121203824154,0.002981638952403308,0.00708804791792353,0.0030717910477078923,0.004595772648936933,0.00824060135785574,0.002532985390432331,0.005559293281523235,0.005796090544148316,0.0030764406052259064,0.004781739530369317
