0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.006599238815896558,0.004727355621092781,0.007069458958408234,0.0060827915278821075,0.005171972048622216,0.0043379575571990845,0.005050411729656725,0.00761755182184246,0.004787607098730427,0.006011969054766701,0.005572912977997303,0.004507004460888012,0.007713955592254917,0.007170077408517884,0.004479149332130323,0.005384541561853673,0.005373165291545995,0.006624710723726593,0.007531343931801739,0.004480036466471885,0.008666683780585377,0.005644679425437587,0.0034151337521568076,0.005899614398182956,0.004144068528164569,0.008683815824950349,0.0067537150870415185,0.005957687776941004
0.007499558867148214,0.007888880565255675,0.005266375361420954,0.004064848278240991,0.004942484643028974,0.006140244902519769,0.005176725861807962,0.007055600504794123,0.008133615911302829,0.007155751198143702,0.005142213030341147,0.005592085923905459,0.005557850679144581,0.0041599088722219495,0.0050334633401487635,0.00589902825999873,0.00588009860494536,0.004127356937155732,0.004537676164460271,0.007028964816831377,0.007416369147333187,0.004924470470622059,0.005299738956956941,0.004995266468772033,0.006147502704198056,0.006800457847925139,0.0032736464497342688,0.0076375402418624155
0.005454830959216317,0.008462772030100195,0.006382623164163359,0.005052163773951136,0.005754285849023934,0.0035183600580487697,0.004109401084653513,0.004060067975373944,0.007214971380269984,0.0056922412288729195,0.007020192714471486,0.004528197752896075,0.005829651200854478,0.006068345195190463,0.006509820774557007,0.006278438797932424,0.005322028471346379,0.0068174014178666,0.0061988741562974325,0.0049013113743021745,0.006523728201813694,0.005564111646866759,0.00752666460318524,0.004235962539164356,0.00445450273994538,0.005283400367870831,0.00600224187384862,0.007579798799149936
0.005814611295044046,0.008844863363279167,0.007025693574961454,0.006196517609616564,0.004867944528570415,0.005990030048386661,0.004570543749612099,0.007896201888889802,0.0057464001843058185,0.0053341985604408075,0.0049776904929021365,0.004277429580900636,0.005494269662355054,0.006032910296514594,0.004872673735575741,0.006962299420707385,0.006266957253436082,0.0062243748971357905,0.005406436697532723,0.004353509225848083,0.0050550865386563126,0.005354896341028321,0.0060333537354087105,0.005440154757467528,0.007552403402120948,0.010586395194598522,0.004426403150645027,0.004898802101258736
0.008094050653615235,0.005980699027046562,0.005114574674209006,0.004849885659548044,0.004541064658310898,0.0047148789953283775,0.0042889036637743716,0.00632062939677182,0.005446365897991283,0.005829662839327769,0.004442281049132262,0.0043430632540844465,0.006473818006973175,0.007235417133074678,0.005304825956828862,0.008039329344936931,0.00821833017726753,0.005586659483321892,0.006448268478819788,0.0065049003922043385,0.00411925319678806,0.0059011369546702035,0.0044505635188669375,0.007199697640776644,0.0044872431701556085,0.003715634216999997,0.005227495065138107,0.006199958372155753
0.0055669760271294215,0.005196881534537577,0.004614803738950799,0.0051021083804034814,0.0053233891752764145,0.0051575783389187675,0.006238911989021669,0.0060677856125141046,0.004897450963252137,0.007560076864219194,0.006331068259178217,0.007860336895034724,0.00691125725110799,0.009613906229486241,0.005835648447431419,0.006227272783849594,0.004921325390704252,0.004731042186805378,0.00784809703709259,0.005346876650690678,0.008316629633000202,0.006568494656789297,0.006270645174068216,0.003958907306696293,0.004233266704445359,0.005224315709493945,0.006845421621016155,0.005662610042215531
0.0038903893152433993,0.006977169093955271,0.004859880581673252,0.006114330652694121,0.005591105165406622,0.004725970489493832,0.005770144638378606,0.0069213346326453574,0.006373530084055502,0.006330244384815498,0.00737743614924971,0.008105630375041275,0.006346092359275024,0.00914159357674356,0.005833997381491189,0.005282581854804095,0.005073791116318905,0.005719351959602441,0.006816047786872016,0.005374553841543922,0.007819526559120327,0.003916215395115,0.004971356606430823,0.005897591524448262,0.006549010946837099,0.005644634335215074,0.006932000076979193,0.005708759764171097
0.006017896922221427,0.0061398459144198355,0.004318254329043141,0.007025473466464645,0.004642261875178507,0.003988401039298365,0.006094307310561545,0.004997767548532036,0.005357152990483562,0.007584526883619168,0.005111281400158486,0.005955039961039381,0.005381138893674776,0.007594793094858789,0.007565717302232961,0.007486034315467156,0.006605452792138236,0.007534252458449648,0.008165655659615353,0.010230782688789613,0.004816013311256798,0.0058112828615203465,0.003795309440507667,0.00655190664543796,0.006193863624781167,0.007274530706556842,0.005756049458285932,0.005976282093222804
0.004642745327252631,0.006541302624396481,0.004567863637160649,0.004652332674679736,0.005695767196111632,0.007264158026777267,0.004052192099968411,0.007144762740589367,0.004456912466653981,0.008580304280409647,0.004511625184493642,0.005499604608127356,0.005003454641516957,0.009459303678488278,0.0070714758314964436,0.009507180737144903,0.0068479357710986895,0.004045239773562648,0.004891603308802859,0.008219784626827617,0.008408228102439661,0.007906130825380216,0.006348009417865606,0.007827540665639761,0.005515156675329414,0.005830460500663465,0.004212575085461138,0.0028916300629250494
0.004196156594423386,0.005869312109435801,0.006283255549874429,0.005819114458238379,0.00691780091935942,0.00763677314986668,0.005512474216476283,0.005346007536349988,0.0044291761674968445,0.005488262736874222,0.004574115079922555,0.008081304048500996,0.006276649190526785,0.008779245584599556,0.007906332864060433,0.005425099424304063,0.005547495133891343,0.007146442149479797,0.007611358223126544,0.004683303799857627,0.005986455883491989,0.005040827388744016,0.003678385341885892,0.00557209506693684,0.004756304161645997,0.004693099229741696,0.007230206476417565,0.005096698390322008
0.004835317846184231,0.00475348800526283,0.005461735857696428,0.008114986865828077,0.004420537264013131,0.005333924671633308,0.003963111010345165,0.0057199945539421065,0.006280490928013794,0.007660814064513967,0.00391601341628744,0.007461642059233788,0.008802120332208075,0.008556615618158264,0.006755044929051502,0.006954746339813361,0.00719240770902592,0.005095778682281005,0.005501006553098495,0.006574074700901761,0.007302228700240173,0.005552664326752622,0.0053549369222199265,0.005898391248721832,0.003479940013593746,0.005584185556207625,0.004337147659383738,0.00452708458333609
0.005379835809915747,0.005996962077416861,0.007383288720670373,0.005730381793211023,0.00393311415466363,0.004369605618403109,0.004444520216160166,0.006031001542924259,0.007073324482745834,0.006275762727593576,0.008785859310484477,0.0066044885182466,0.008369404730177976,0.0059612308371575365,0.008026665579945889,0.004824220589246139,0.005342324216682055,0.004941498952126726,0.006964299085433761,0.004761552592955613,0.005795380892295477,0.006180731658723163,0.004906295888207095,0.005048265406427729,0.00452718470018928,0.007208413876619163,0.006644941988829555,0.004108175326716026
0.005854807984630667,0.005850675160495736,0.0070465021875756265,0.005855875507581779,0.006104939597754252,0.005013637788314241,0.005635284435029914,0.005066468036663199,0.004387417097195989,0.00883106226772172,0.00790231529670057,0.007464995690947298,0.011080259000161725,0.008951574489704626,0.00630744551242555,0.010493974061497621,0.005551396369500564,0.006536434021205183,0.005649440523695074,0.005863990144610715,0.006333990453122127,0.00582052793570876,0.0069271728756250045,0.0061558381932314745,0.005808552989043075,0.008015415767266653,0.0068216659040885716,0.0044953476877511245
0.007935774197493164,0.006679467217651864,0.005513168214747963,0.007285607976348913,0.00805726585478155,0.008569864700090205,0.005789588689337057,0.004993018947475156,0.005028964679022038,0.00435107407894312,0.0071172597728158616,0.005438832050248353,0.00712593444821738,0.009535346849228866,0.00970754198517164,0.006518828199210924,0.005254601302302151,0.006940004282918322,0.00566888417357544,0.0063600701279084,0.007495137555542534,0.008451400555829788,0.004410737973096775,0.005296338146693429,0.006297835766773608,0.006173433987445918,0.0066313742409248415,0.006627966452505948
0.004099354116668377,0.005504088703866757,0.004539421698809221,0.005354454668907359,0.00587377787811713,0.0058910904644388865,0.00526870625507078,0.00579673283141848,0.006498564872303379,0.005925621992491541,0.006558326188893022,0.007704466566892335,0.008024694719562669,0.0074824090165905265,0.010939658558271736,0.004587649087875612,0.009340669275341582,0.00498601492809458,0.005928257930685951,0.00824013184283212,0.005292319406224846,0.006908101794841492,0.0059792474256926,0.0037643652978292877,0.005167759144557058,0.0059643636755945615,0.006538187250186136,0.004700683820493734
