0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.02160562800980893,0.009993450354249284,0.019898823027324118,0.021259254222979074,0.015555318455797561,0.025855296947968696,0.06610810026116455,0.014499674239186341,0.028069543437810117,0.02068143838899786,0.018049294970281883,0.029047388802910346,0.02166762221013948,0.04301043648312934,0.01301746192176948,0.02783477972402646,0.035741648274891055,0.03195876218603391,0.021992516667828255,0.045673607575231825,0.021099782564079624,0.018375234369933484,0.015117224562745137,0.06172316941040371,0.020695248924083066,0.035440396553031724,0.027021505167040986,0.010360400989792476
0.041828136476525626,0.02526764592885289,0.02201896640489027,0.02211604035661705,0.015049590897771534,0.024984808391107678,0.04760891964591697,0.06477672521974849,0.017642490932800996,0.036417763572945926,0.007368922776736052,0.027689240664910658,0.027073078368411257,0.03009287413886596,0.022038641970200556,0.02277201338020477,0.02763207997288909,0.04520891960447309,0.01623239800720804,0.022944605727017016,0.024295346791894414,0.01929609233008659,0.03374140500433363,0.026237201079743346,0.02042489782786949,0.022935746701171687,0.01604756987034798,0.039071406749238854
0.04020673691544141,0.026224431881592326,0.0148153047749568,0.032956090816847375,0.06064051490088457,0.042574514513412307,0.031864759367961834,0.035291104792277705,0.0382140835135054,0.047381841217436015,0.02427569256984175,0.026723440227210828,0.014199309378414102,0.04184926745656169,0.021151061250681072,0.022289928466792945,0.019521322201659287,0.0326445270253425,0.033237279555799575,0.029155721692230147,0.02485810230072512,0.011389959442849316,0.03983932745730728,0.011089107723003377,0.04543329990049658,0.02912862656043022,0.030884407758126085,0.02219905232002402
0.018375734469907846,0.050481543545179676,0.020269105843911547,0.02007159666637056,0.02926463668687877,0.028949981776785767,0.060340127021033196,0.04188217996514393,0.020635278649948036,0.024779643609036762,0.01729728136214716,0.023858256957047148,0.018297578698223727,0.03269534165434618,0.031052186945780557,0.015570508168152022,0.045827100726018116,0.05461867837193886,0.024325547663769553,0.028164061674095447,0.030885336861342462,0.028051892348941787,0.029976478757095398,0.025789004667614752,0.016135482340970692,0.03315179639798233,0.0304762691420558,0.025773126167168252
0.04667813872637005,0.019279310302467722,0.029856116181847896,0.05821323565533583,0.026678571158509697,0.012307213728514201,0.017912799890749537,0.02254513316734716,0.03636397295033319,0.017566862111822422,0.03312581350304319,0.05831651472023741,0.03506482700508473,0.04687195204971305,0.021382999303358182,0.02077704636954767,0.02696234102624817,0.02753562214902395,0.01612067706555179,0.03149184423114991,0.028440708106253966,0.017524610910135584,0.038117638142853676,0.028858704364541708,0.014842947756925448,0.030060980055855897,0.016348833560497215,0.019503071364089724
0.0126407016991578,0.014229445093443299,0.023910813569103555,0.0315942276955656,0.027877828178763504,0.03644805062785514,0.03596517428141366,0.013823499293016388,0.03031410987438901,0.014683627013363223,0.02465284567120143,0.04115351664719928,0.022144351583137566,0.030240450570858696,0.033909623104841094,0.026366870819428533,0.03448816767624977,0.029804588051446413,0.018005296748917463,0.0314685927656647,0.04563670649105721,0.031612002244448344,0.0400615990228773,0.03740774594015969,0.0467258012977622,0.015732704358555224,0.03489424381887407,0.03317259120301756
0.015826213292583723,0.016192725803879347,0.030738587747677487,0.0467678781673916,0.026706157474598247,0.03972035284281067,0.027682123414878586,0.018462105243028912,0.029581289458304794,0.02813371843212039,0.03838571155784107,0.018314471633144338,0.029106629760614483,0.015186674779433825,0.027708593578232698,0.020227353553927,0.052146834066508704,0.015994952097708494,0.034200388975010085,0.02784390321981862,0.029559878577605614,0.031532372485201104,0.03325119126410854,0.061631027566957555,0.0339288220913637,0.02370187324501814,0.01864605174721466,0.0351704576114343
0.023678609095922926,0.012375082631408667,0.04047094860118801,0.02675868232552911,0.03670695685784078,0.020449265523481735,0.029643910207013374,0.02789509437984138,0.014905522477194752,0.04551572062445521,0.020411898079885256,0.05872870592423246,0.04853685861992727,0.03370909531709771,0.044439828882513424,0.02563834766419164,0.02194324353289839,0.01852498278727456,0.01827055965406055,0.030248735753762013,0.017592610787655154,0.01962424720867045,0.026534528283597914,0.03292211023984105,0.024101919213465366,0.04083905387649689,0.0358964743649613,0.02773810448050537
0.0332095687942042,0.032972532763606816,0.03169720635602799,0.046933406294008495,0.028856320817816684,0.031023020745657603,0.04226758591260972,0.02251562209831446,0.008057841008192481,0.020790272955514173,0.02842392912619876,0.018746015901682372,0.04860454678681682,0.026529785599925228,0.0163314550868208,0.032548650438714855,0.01796648470875275,0.03325234447166193,0.018919036255548596,0.04074002586786341,0.01694455752300228,0.023979089352289013,0.016885864388059366,0.045542377071570765,0.03882509562819532,0.015174439448623667,0.024873863593784806,0.04735853505530781
0.04522570598115595,0.038957492202427293,0.038840300861748646,0.0029501063816035596,0.01954718356433629,0.02983070004649545,0.012180393223617796,0.007787772050637158,0.01352805166224481,0.016637935042309673,0.013446880811092526,0.03293022824253826,0.03701942712487359,0.031184836449213944,0.033604546931805306,0.016231175415344072,0.017069368257929735,0.017028666738292356,0.03291937335850094,0.02615915670852178,0.031500057651590044,0.0041278244977190695,0.019845726098412377,0.014490930311990394,0.024201823394565343,0.014369225890194987,0.031117793141696028,0.020604912477662017
0.026584720491676827,0.026164275505923068,0.03267943866800195,0.01897125593266849,0.04461417723411765,0.03503561234064025,0.037185136482508714,0.024907174962403984,0.03212886218524144,0.024352860031313494,0.038822182522625745,0.024042687038292643,0.029947446554931013,0.011761462502875982,0.029550375027866182,0.020572397841895178,0.020535338349676614,0.021244449927621877,0.011510122235662269,0.017292454697102028,0.025693155767117747,0.05106556684743874,0.01869856054618954,0.03268288526295539,0.029347561742116952,0.04074040830554117,0.024196743150860196,0.033807940056155575
0.018665583386858007,0.014253046061839414,0.021885820037068498,0.027770084922860018,0.03670614314923697,0.06868044630004275,0.03555460103285664,0.024712162126427597,0.031779759919800206,0.012461502948943982,0.021609927519405416,0.03835659593580848,0.040967127857784516,0.02448081795860949,0.02862327387114409,0.026538908101863934,0.018259349660515355,0.028033510403730845,0.031518799929250954,0.03491006506269133,0.046809653387234494,0.027408190171764924,0.033255041207385386,0.01711537531662159,0.029833083427939132,0.021971342607832487,0.018394527177309068,0.02063420867929578
0.017897816670712993,0.013731299914626047,0.015201943120885181,0.03471303470545082,0.010779367518208748,0.0068095876158170724,0.026476263035645937,0.03284687676194674,0.0163318092586163,0.029154135609531666,0.012634767287124943,0.01940104116506714,0.01830179514621531,0.01735435502225389,0.023785504737368714,0.02692908705115517,0.02577876389069562,0.01667141848730666,0.027368756098452574,0.0339904030533964,0.016433033116536173,0.02071112678583916,0.012967713657904658,0.012188272864601108,0.03018795780441037,0.02699736575412459,0.020139916256464482,0.013921545013471948
0.028219874141619673,0.02939494069614308,0.022477553073704536,0.028574911918653613,0.023351861034381766,0.01872325729142476,0.03119300839872431,0.01607152599550691,0.04041713640723397,0.014575033159493819,0.020320822264659318,0.026368731472287875,0.018036139038773408,0.025307563973684295,0.01994648355282947,0.010481675062579295,0.014120389542554259,0.011569398965586595,0.014740531359414569,0.04479275658630879,0.03182714154816578,0.02102685135972742,0.01377450253085733,0.03255096154392879,0.02934192812081708,0.04766835871770802,0.04891733224018827,0.03270739087368137
