0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0011221968194539296,0.001304541820564301,0.0011601424798027536,0.0012197397549549632,0.0012957812850785575,0.0012473065605667518,0.0011490209460529063,0.0012997417754154435,0.0012894601399482462,0.0013634095134413256,0.0014854928445788198,0.0014173950200039936,0.0014043677348220295,0.001379799769668457,0.0014096667410889913,0.0014756463683473294,0.0013151094422109127,0.0014416255335491653,0.0014332698333497556,0.0012747919689343045,0.0013306405474025557,0.0013541003997443583,0.001263347412525339,0.0013026164401503987,0.0011117599890700526,0.0011534511234866057,0.0011756342554040664,0.001307841819307831
0.0012328551165099743,0.0012066653768306246,0.0011904425124523068,0.0012153850280486606,0.00124172954673814,0.0011972226264265835,0.0012865585190987008,0.0013275293301573147,0.0013323144907972516,0.0012302554276673408,0.0015002672533786573,0.0014061825390591898,0.0013187653414265296,0.001428154956385356,0.001439968528692429,0.0014110806707721942,0.0013623535506635256,0.001351917101727494,0.0013818628933061708,0.0014395807246981433,0.001348647040692513,0.0013624340266425435,0.0012708418689130684,0.001145061783130552,0.0012146583756438897,0.0011764679111689403,0.001304846558920096,0.001166754146581846
0.0011980549156039866,0.0013100085073722025,0.0011687961451374484,0.0011862322764369722,0.0013181676593959752,0.001256028976891443,0.0013812896224019394,0.0012643464829882474,0.0012607228716432183,0.0014225429051527411,0.0014616664230088158,0.0014779949138976824,0.0014877212627842035,0.001401537752188243,0.001484307850550397,0.0013348666616856467,0.0013379698163639832,0.0014565680155916435,0.0014427275479198336,0.0013730137337705027,0.0013809403809028828,0.001186167589266445,0.0012521333128534232,0.001221077216854753,0.0012682252558541662,0.001310053560220708,0.001289753518418856,0.0012314293131532083
0.0013616438364340456,0.0012745415405764524,0.0011473121026886392,0.001378368571550818,0.0012568815963953745,0.001255816160324171,0.0013207369872248337,0.001146223404838588,0.0013309981013898747,0.0013468433160576474,0.001397230392006905,0.001408199804740327,0.0014874976484153,0.0014448846153549417,0.0014669535232654804,0.0014810296004855365,0.001504093115053984,0.0015159766162126252,0.0013690172149194413,0.0013877080200473497,0.0013934166509858637,0.0013986712126990183,0.0012802772134694834,0.001291873646132564,0.0012075828769918615,0.001331091296991467,0.0012274836516751255,0.001241157230888915
0.0012206935984607145,0.0012944243393661398,0.001308501064580815,0.0011535394896613998,0.001298069463649264,0.001289843202271603,0.001195395643485346,0.0013129917338429871,0.0012726377797204317,0.0014598781226194508,0.0013110306480265863,0.0013646847601383064,0.0014216450459411318,0.0014542598491381125,0.0013899209445308168,0.0013783889508201031,0.0014946136135643657,0.0012583156726447234,0.001372132091322308,0.001404882533550234,0.001331223460696114,0.001357960228226575,0.001198845517991551,0.0012096600611271144,0.0013356751893736662,0.001258082089615913,0.0013007692265295946,0.0012201071659832593
0.0011941109015068743,0.0011997189467038557,0.0013455064892002437,0.0012477669209583126,0.001199682320372861,0.0014139174047957377,0.0012864511767396382,0.001282898509773326,0.0013954396609510277,0.0012690308219834787,0.0014325472726230458,0.0014082006323597198,0.001491999385768063,0.0014715450941289983,0.0015226271480080216,0.0012482946462643145,0.001401409278732785,0.0014209729003482744,0.0014702445620528948,0.0013477522608430043,0.001331210609143689,0.0011735763252839011,0.001296701084833413,0.001221114398902733,0.0012658502936661513,0.001156620740881233,0.0012413349336523826,0.0011859562903858015
0.0012052610423604027,0.0011039829498664926,0.00119224448445999,0.0012121738118068873,0.0012445053488099873,0.0012499343091214089,0.0013613173003753467,0.0013223308381805285,0.0012031922593941254,0.001298670290308781,0.001428861401786967,0.0013222384107582836,0.0016243431709907856,0.0014266985939763704,0.0012381912786684059,0.0012482559278138255,0.001398628894218952,0.0013251016103235525,0.001321951747167072,0.001277582698367462,0.001222989386720052,0.0013518224300870687,0.0012161798871461508,0.0012284276524907954,0.001254115639017635,0.0011923762350855341,0.0013570218186164343,0.0012149449105999764
0.0012083991631464753,0.0011671320192437845,0.0011875873438850653,0.0011513356855311703,0.0012500192485207114,0.0011813579938206415,0.001336522198823693,0.0012183184885415648,0.0012395038501551887,0.0014797342327638832,0.0013573976307485163,0.0014411743619892855,0.0015442964257145263,0.0014640066917312059,0.001309809102459077,0.0014152638530478725,0.0013194982130239996,0.0014112541079437475,0.0014577540630397131,0.0013468120097968504,0.0012694293001033036,0.0013850681674895764,0.001209862812504413,0.0012793803820739958,0.0012269917422014095,0.0011512927225073638,0.001191792373092233,0.0012402247766714032
0.001228602631757945,0.0011979086008304949,0.0012229246518225578,0.0012085203736771056,0.0012155337253714293,0.0012168556030086892,0.0013129048692729203,0.001240168683690624,0.0012728721477322322,0.0013768716958329358,0.0013618370877583694,0.0013029083640170292,0.0013770646943991847,0.0012767158300889668,0.0013247667362462022,0.001365177745180524,0.0013384035214216957,0.001421132905838088,0.0013415567027880815,0.00125313934226246,0.0013312291799862277,0.001326833537332121,0.001311096343580279,0.0012536421000825379,0.0012104393985825543,0.0011912421865238427,0.001111530402482379,0.001313964800890075
0.001288845861234769,0.0012400700946208925,0.0012309054506468187,0.001264656490923733,0.0011868664330255958,0.0011958720366873129,0.0012475666259719536,0.001200909262184124,0.0012849048735545283,0.0013301649915458131,0.0014062493660285497,0.0013691011176117168,0.0014160754670569718,0.0013469456463444393,0.0014456591634464833,0.0014051946909723674,0.0012154460774063522,0.001239274784436765,0.0012430813411402238,0.001370190281272053,0.0011870646357415673,0.001374613350084242,0.0011584072185351461,0.0012483074144511096,0.001264662088697701,0.001263230777304013,0.0012712001387151306,0.0011928433265231417
0.0012305611088804075,0.0012461192523815954,0.0011675354271104392,0.001081060082224312,0.0012559015317634861,0.0013200574106441796,0.0011812889757293493,0.0011529090905913661,0.0012648551237998697,0.0012071079852617758,0.0013131660463541613,0.001459422507285864,0.0013055762167019723,0.001417987179802055,0.0014057241869773912,0.0012618563301007631,0.0013536159804917,0.0012933639129740473,0.0012171521133536444,0.0013237299742052406,0.001273291390239663,0.0012446205600927115,0.0012266477384109205,0.0012189534074602247,0.0011878877591186947,0.0011595849561549518,0.0012849195722042833,0.0012195366653121595
0.001254714523570703,0.0012548189662009868,0.001228192958237308,0.0012330466285321,0.0012227142190318122,0.0011999957085923173,0.0011931439078426882,0.0011528920450159833,0.0013037589421085807,0.0013100190399000717,0.0012279390631613476,0.0012995516010872372,0.0013522572565869936,0.001347501695029466,0.0012116358581980566,0.00149507772062955,0.001404227949917726,0.0013569647539719307,0.0012467812044683565,0.001319524465130861,0.0012002388314529288,0.0011781812874902108,0.001250851147410811,0.0014026247130768698,0.0012417609133042596,0.0012376041289699736,0.0011709972583567056,0.0012378057636454214
0.0011474473763090603,0.0012737787186828326,0.0013375917056065874,0.0012357681492405819,0.0011723660917273635,0.001330217105817418,0.0012087137695891567,0.0011498416932712032,0.0012356780844716294,0.0012792431318344021,0.0012968934736331756,0.001307747614488279,0.0012819822607619373,0.0013172546990543913,0.0013747457461659954,0.001340824519786832,0.0011899538850848298,0.001187337507116855,0.001286838635111225,0.0013165708212814241,0.0011644122587916872,0.0011668725323594853,0.0011624595705278067,0.0012440893411939451,0.0012525879597226218,0.0012632802376932747,0.001270821602107873,0.0012595541312024562
0.0011261246854247983,0.001203518274764805,0.0012786276139906123,0.001229083727764903,0.0013504751424345408,0.0012540117334096394,0.0012285255475202573,0.001184540579714939,0.001326168430752347,0.0013084592194606947,0.0013047020352168431,0.001294118133498982,0.0013180175513869458,0.0012654421150586311,0.0013879756176360717,0.001192341678426788,0.0013620370364842492,0.0011760277917983529,0.0012724747848644722,0.0012716651454360323,0.0012646061162915163,0.0013058399950258961,0.001162587684028809,0.0013308806421736795,0.0012541523024966297,0.0012112539435680427,0.0011947205033550302,0.0012079585837643494
0.001210370880949431,0.0011309721896066794,0.001130166363649012,0.001272111996361585,0.001246373628648408,0.0013156440096797545,0.00125238343469051,0.0012053085861450294,0.0011854786542139836,0.0012332828135731223,0.0012701907407170424,0.0012715488858934146,0.0012532878551601739,0.0014017134510365744,0.0012603590435008238,0.0014348149763791721,0.0012045463237549776,0.0013303804409408855,0.0012752642069345354,0.0011879083046601865,0.0012152727446730306,0.0011365578307758163,0.0011712824291106596,0.001241422604793082,0.001247337712577517,0.0013072540610285868,0.0012060422054570258,0.0012003246505538998
0.0011062732500368424,0.0012191365236884745,0.0013374100259392035,0.001189179581385162,0.001236495933836422,0.001310187622819605,0.0012401981068788641,0.0012281746392057678,0.0012600786767622244,0.0012520791777134934,0.0012953074498943274,0.0012244578324188044,0.001175370325177779,0.0013124656511300185,0.0013383299525841833,0.0012892151018655716,0.0012988274622319376,0.001150707020255803,0.0011443996372053839,0.001259925496376575,0.0012441322951733242,0.0011842318816596626,0.0011618929627168386,0.0012433130282562199,0.0013054953853774965,0.0012126096051439943,0.001158005881329381,0.0012017390966735989
0.0012038399685397848,0.0012668395868673007,0.0011441770367989492,0.0012594535776872745,0.0012309418365946277,0.001284951351029414,0.0012532840088812533,0.0011668861029044259,0.0012915474411820493,0.0011686177873672032,0.0012679356637610617,0.0012555364581451319,0.0011982619410846299,0.0012288423529914765,0.001253971670905288,0.0013673204158861341,0.0011322473839396924,0.0011880778779890468,0.0013103695357021773,0.00128622637675361,0.0012478627280937615,0.0012165475261690607,0.0011717436818760927,0.0010742262784789302,0.0012345138680080441,0.0012962536393593168,0.0012001877158070154,0.0012013705894632905
0.0012962906711941912,0.0011440874063333869,0.0012433027926837745,0.0012740149081111385,0.0012146955516058404,0.0012817449856509266,0.0013050546262730555,0.0013190216309091197,0.001182768676846346,0.0012300729648176926,0.0013538668604603085,0.0012145162211068623,0.0012631516265752543,0.001209667576857404,0.0012677344230601624,0.0012096099391509748,0.0013722650052859075,0.0012377251471388988,0.0012479612430660492,0.0013041748574826398,0.001159520771715955,0.001163107732469525,0.0013303140649865946,0.0012389562599367792,0.0012130021029300476,0.001240928289707939,0.0011662169606779257,0.0012801733191075695
