0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.047066388889532,0.021554933860601314,0.030538317456553544,0.023415309369440734,0.041669115543264135,0.03577140007791973,0.03297826639590717,0.04033179234349748,0.05197204290735481,0.034860196390375346,0.0373959015648677,0.04101385069133158,0.03523702738381591,0.03511788965104922,0.027397381920124187,0.03709658135830699,0.03939677253182509,0.032458922351710016,0.02238332040226116,0.04786688912453981,0.0486362711785033,0.037097721459425824,0.03621521394147268,0.04193695875191614,0.031407462771276005,0.05428549168858606,0.032095385272153464,0.028311087825057667
0.05486679223394725,0.025761946264780344,0.03285176547800551,0.030941687779357754,0.039795452235062104,0.04318779408496936,0.03535880555090621,0.05006038811852246,0.03274801433517578,0.0259090405973557,0.030875761887804425,0.037458994920548466,0.03628257390332896,0.0421977194554864,0.041668321538142324,0.021431182015211877,0.03516647335544215,0.035339908261553074,0.025638079961758063,0.04276608721654039,0.04153464149638989,0.03919387613585996,0.04350871517143074,0.022992693975709272,0.047815472074857646,0.02487099647645829,0.02584898257097293,0.03369417733224331
0.03887382121861825,0.04052958143948139,0.025928695495162874,0.038790177545632035,0.05123404522346118,0.041364486237577436,0.03387067891296269,0.029626460594729582,0.03004546853896813,0.03203748177865918,0.03297019846687444,0.02651516166196903,0.04422640976254831,0.03338369651481998,0.041361372418483644,0.03352497468211858,0.055276012668073374,0.04227621128060238,0.03256740204789642,0.043788522708684996,0.030211146927284053,0.0388801623249583,0.03392303222921834,0.033084027794727085,0.0433110466969982,0.032703651669303564,0.04750641672620178,0.03199830931703165
0.0440641386392977,0.030439805430247744,0.037873206350477695,0.03736896078532399,0.0378083417004457,0.028462613994969462,0.04373617603309815,0.03973563570668731,0.03278072420328047,0.03364334171627824,0.03010947307457483,0.029052257585780433,0.033080761608503394,0.03159462067764217,0.04022148098808499,0.04335921656581512,0.05103206298901125,0.028680693654161503,0.03317045066314026,0.03999466081796201,0.03687770948060804,0.036098281057334564,0.03231289025357273,0.04205753202113974,0.03288579649487294,0.03753087253802875,0.05577754398942676,0.038729495566832174
0.032913077177720976,0.026052861089496355,0.04346356287308393,0.040992863896895146,0.04178466049567234,0.026192021728081993,0.032277318032077326,0.0416075926897084,0.037068767764487205,0.029398447682226887,0.043151148067080605,0.03507611444547343,0.045016153314548606,0.036761122765980335,0.035532639026941516,0.04005750277206629,0.04383230569772715,0.04589318901643026,0.03684500357426986,0.03809105296141093,0.030766943619087078,0.031669309091740636,0.030754976237370567,0.04019938006286887,0.03206378300502832,0.035797241851735405,0.0399534360321337,0.024472749006069994
0.050615144972749604,0.03269293545026063,0.029737129051870155,0.036749691302898846,0.032611602137481197,0.035653819820541874,0.04782526242965871,0.03381117326326911,0.0377457168553996,0.04804634036409904,0.040296838034349004,0.042702158884402854,0.04138155127667003,0.04696536877983686,0.05482432966908856,0.044019548742113036,0.047677159040893174,0.04584185077776142,0.03372595209745293,0.04285793779989476,0.04489441860374573,0.03890357598640407,0.03379919440480659,0.040675951046132856,0.03517165241261355,0.023089067210372585,0.046358022748894924,0.03779839755678805
0.03996915330681212,0.02437695534636534,0.042439147812960085,0.028883930307104153,0.026865232640079534,0.03834313092063514,0.03600862039322875,0.03784561715371054,0.04013075390016839,0.03667887347584048,0.04685518889294711,0.03923733111668054,0.041215730074556985,0.040089304422168015,0.045354410549221826,0.05402610411131643,0.030605012465057594,0.05039856695821561,0.04738091845125241,0.040519391004918096,0.03643416972356882,0.0327432688945953,0.04133897914729929,0.026526187168669633,0.0320433935514853,0.04055017101083749,0.034757632986230434,0.03395390925075459
0.02806804020261931,0.042672386108275374,0.021719845612245166,0.042366048307745756,0.02471081886468748,0.03412068115387444,0.02952912011863319,0.04777908941590417,0.035118292052199254,0.03279661680087614,0.03587350397916863,0.038549855710841185,0.057682567140776256,0.05000823085397399,0.053348597007498375,0.058710071945670204,0.05797301619520325,0.05406910207942134,0.03807569415973782,0.04156093396566583,0.022202588168966343,0.043935024073597104,0.04761431039326,0.030929552773304288,0.04763085906413452,0.038369553885605825,0.03186122263933746,0.03607199853607789
0.036981219262549124,0.04291764318043958,0.03787087321234767,0.035032816651417456,0.03592363928219068,0.039340237025192244,0.03518912766015582,0.03605537349157578,0.038334799764171215,0.03758327668126086,0.03811180436063898,0.0372384785188398,0.044180233477234356,0.04282500642565895,0.049988049235442054,0.049442437879034046,0.050458061175244116,0.046941584568253335,0.05205685962272405,0.038593212117977935,0.03987317467139957,0.028902812515127458,0.04862452488400953,0.03589674282117102,0.04152705867525741,0.046375102303871464,0.02891735977262769,0.039648152110214996
0.03140098804938617,0.04611654723490949,0.048831890277945114,0.04050680847433757,0.038341018304993625,0.04549730175859309,0.04397238897617021,0.0345630576998085,0.038881854723190286,0.05013837867586521,0.05753984655924613,0.06481157895371008,0.05471332525016451,0.05065809587744609,0.029538390510267493,0.04318299034402161,0.0367037945591475,0.02776613113668141,0.031172021004680132,0.05117866424972777,0.022130687135614634,0.05030945930522836,0.03554781950946256,0.03031691036960593,0.034054876463124516,0.04929839828269123,0.03685944980997046,0.04706699926732222
