0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.04237351791480075,0.061805482793762696,0.04626055358718302,0.029325625762042278,0.03809548571256145,0.048340446922182576,0.07798700684493899,0.03155135935493745,0.03169394031226186,0.04993082497019165,0.04004981390648988,0.06641867817743176,0.03577293899973679,0.05940751345584425,0.05032430110786744,0.050996270559181316,0.030981233388081834,0.047500919706425865,0.03642297750035583,0.041222884833209954,0.07270422973932336,0.0485777379011639,0.047924201260133616,0.041853934555913415,0.038986246688550615,0.0659193046567584,0.03550434668935601,0.04863114081386247
0.03380408209118184,0.018333157331490022,0.04245926254932018,0.04868233801641556,0.026020984076201882,0.041573542062288235,0.06436067770632024,0.04661873204546869,0.04456329643238663,0.03573367910380261,0.04915334420540067,0.0601246454627659,0.06732543290311185,0.03409343968895045,0.0352922484724668,0.04664042905313262,0.055201710576535085,0.03564708881055597,0.058222641680590145,0.0580851521720491,0.06879317139119982,0.03769215773916448,0.05368288123401632,0.04771747742655191,0.04367587342234702,0.059075742231728186,0.032200810592086876,0.028662078191163894
0.04717501708833085,0.055487294744835325,0.039293735846459815,0.07954127088674115,0.07133299295951792,0.058866973478310186,0.062268550698098835,0.05309462460356429,0.09200288771558313,0.04238939977467298,0.03915904615476986,0.05652045950212954,0.08491956659700019,0.046506884685888705,0.05856168155373011,0.04922167842482034,0.054773770560467124,0.049358803127175006,0.05539670005231252,0.057675234892944946,0.043557717403353645,0.029947289622174897,0.056078534142163364,0.03917752516077134,0.044239624904167205,0.04941346864174538,0.03665249897156768,0.045498113614899825
0.03986218420839024,0.02301986926849956,0.0605417781187896,0.027270196737053765,0.03561461728889407,0.05655494351306098,0.07149112083306361,0.06188290852216853,0.05914583289079928,0.05057563471752047,0.059995048540452345,0.05314680609592259,0.05493849793177445,0.04898566396157293,0.05602647444147591,0.04667044760001965,0.048298596316295836,0.056408564306820896,0.04203502935418034,0.045588806224826146,0.047071181133630347,0.02607516459695215,0.03621427584515766,0.028126437789724328,0.0476458356767426,0.03348930338408276,0.07188082359464255,0.05257248032318841
0.03287570710641295,0.037353171203925256,0.03773304352938775,0.045285784282855644,0.03687267977597068,0.07468752799667291,0.05485047854740583,0.043124197874348943,0.04865879537932446,0.033758564818657924,0.022774834338773538,0.028523829932565473,0.030990261472540217,0.0686804947940155,0.08554238277297381,0.049713288772495805,0.04678343312519671,0.07451462096465342,0.058677250551746656,0.05793606253331336,0.05984665663169548,0.03063502750135171,0.03281290549746271,0.04454945114166049,0.048830629857865196,0.03145381693541349,0.04310743962893252,0.059735473163333726
0.048972208900608216,0.0637423948837126,0.024623991661081264,0.044495195580561135,0.059554544998846874,0.029744068472486153,0.0563448336416489,0.04669097299749026,0.05512004575464977,0.054581313761390464,0.03010781746326415,0.06331592413948069,0.03896218722580488,0.044945106086012765,0.04922815161606652,0.0504024282273252,0.06187912396360688,0.03578207960212024,0.07451360135134258,0.06141155052633022,0.08186019715120327,0.06178623458980126,0.043277530034970466,0.07051891962978085,0.0635729912466741,0.0548926376837081,0.07256576908517723,0.04511512164905719
0.0539033076058936,0.04180984327535446,0.03705813430388387,0.05442447904886534,0.04261853203845832,0.04774039936527509,0.0725531366325691,0.03324402732602478,0.05735062806294309,0.04385802824378764,0.049174250269203384,0.04771384337869252,0.082908887384145,0.03754989763682813,0.039049813945856784,0.03863192597040323,0.05244825917288545,0.06162678806884103,0.044396111924147975,0.04313490999889806,0.01973997593633965,0.05144155580075505,0.02791238084255441,0.03888847449311904,0.04639970676618899,0.03781642938774938,0.033406245488387755,0.04546399708220549
0.044347711453235975,0.03603785972231023,0.033943949190876475,0.036954471817235476,0.04661790098871513,0.055728936392688874,0.03757794207283211,0.047164918719337104,0.030063375131825,0.04038384438270584,0.0367475919250722,0.0649784950905186,0.03313899590964572,0.04160155303796817,0.06727266625692965,0.0595825085955001,0.05234469056368025,0.07278988064248901,0.04682848273870918,0.08801239737491852,0.03739890387232964,0.047431073007423635,0.05559794937273796,0.05234510659863325,0.03979085176494023,0.08318224432607332,0.06185774058788221,0.044555396515004085
0.034558943970395314,0.036228926346258995,0.08385323877621399,0.045093334770154744,0.04661135274390944,0.03477264294072586,0.05602258563057372,0.047214685454419675,0.07810439335483983,0.07378416187499068,0.05422140276707467,0.06219145036011642,0.0566681095850225,0.037766188740923856,0.04617539389459982,0.06867174640503186,0.026265354527554498,0.05532671284580381,0.045165186369640974,0.061728035409888894,0.05435913681691353,0.027747821374749786,0.08085191829837782,0.04399490100651034,0.02676175379651282,0.050501175447572544,0.028028191662275836,0.03025386472263971
0.0336271685507857,0.04042967209111441,0.06625350216595217,0.04157418784529742,0.07505117657864462,0.05621115389010323,0.06369202835433341,0.06261498447138822,0.04794571163530276,0.035569281292565896,0.05095914114637757,0.05548927527643181,0.05069423339556553,0.08388001839028729,0.06842063988136432,0.03958646279723546,0.042539050173638265,0.02676658890725298,0.03516524413958385,0.07175217112427854,0.054847390109707087,0.06332521300441957,0.03924045802274188,0.04187303277505909,0.04106415103749258,0.04640491457709785,0.04099064727209406,0.051873533483583305
