0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0029161460070931257,0.0046139292530439704,0.005703592306880904,0.0052095065483968705,0.0036156745857899826,0.003016764842901201,0.0036743754935845392,0.005860584028430011,0.006075910809839538,0.0030174286704576438,0.004083460267402243,0.0030410663167501585,0.004281998721587896,0.005198611946344396,0.0028464093265355454,0.0020899967075820366,0.008350013139418943,0.00396117187181965,0.006361060850909923,0.003514358275668619,0.002826244932725436,0.0036956458153487846,0.005066437735253092,0.00651885461068177,0.00571238351998452,0.0032600992090345677,0.0016818962317715251,0.00470346964310355
0.0030825780368543792,0.0055875769668741835,0.00280069590884352,0.00511667271610684,0.005417796126316646,0.0035203447562974807,0.009125141649685767,0.0018217127669722007,0.0038000101920705946,0.006387453706084424,0.001768702675171424,0.005193611896957056,0.004173191892847488,0.006022503356760603,0.004881015859619573,0.004695076233600567,0.0030980897466227346,0.005098739860470104,0.005434168319335912,0.004004331571645793,0.0017862481766718799,0.004200273675560151,0.004635074507450359,0.0029112780210456177,0.003658723848124154,0.003469618488003564,0.00475022748028265,0.0023862940513894653
0.004241703998906476,0.003505155657757465,0.003978998950919716,0.007949715893594167,0.0048664004962576625,0.003390440950881355,0.001362349764139448,0.004011743204889038,0.005376294794967633,0.005260342196250213,0.0028092807649683213,0.007210837264183482,0.004260557053328025,0.003362579595363003,0.0029524194101034906,0.004697550764477557,0.0066775986555547085,0.0027782901015831005,0.006213285070346953,0.002361393104712485,0.004782680488905744,0.0037285581676118067,0.005510371092085066,0.005216906157050737,0.004076415642007296,0.004390783328946475,0.004275022021414205,0.0028616784807220185
0.003732935839876544,0.00794011540960439,0.0046769129976013775,0.004483818235293074,0.0025958424917036354,0.0038520021548628385,0.007951731188559626,0.008019534926312143,0.004447820653605889,0.007403671721992382,0.010542431249693196,0.003332827723313317,0.004560395395453463,0.005545728253702708,0.0023495072085702546,0.003470358660278595,0.0037232933372075287,0.006769183451211074,0.004750747861566354,0.006533260021704223,0.0060766187776421995,0.005043714707889566,0.004518488299581982,0.004048401279221565,0.007484237814328688,0.00578605678734365,0.003195111469414406,0.0061998962224576615
0.002685997675558473,0.004632495961184853,0.002988134455527398,0.0051545764502615235,0.006110293851830977,0.00474478534302842,0.002995924093515195,0.005319822694802763,0.003981151168283897,0.003931414808944885,0.0026558754758130177,0.0036335185827893316,0.0028796736905288296,0.0028447965323232845,0.007268843568208296,0.007095000100582547,0.00524079034864761,0.006179279444023614,0.005944904059312963,0.004016254333335481,0.00607562932249207,0.00435204613337787,0.006116049827747624,0.004683256221509235,0.006918365381776994,0.0036702057058562486,0.003449877769553263,0.005740635812526189
0.0043059516270554645,0.0023756449038775467,0.003683084891322216,0.003471266677064561,0.0033281457670607316,0.0069003624948601365,0.0036199925360795872,0.004641163886740985,0.004629146555841026,0.0038010224697041985,0.01121779897229892,0.008302805199736453,0.004519524706415844,0.004609122978542038,0.010068768153313827,0.001441940438584833,0.007035067761360831,0.0041473948062027656,0.006732049967358492,0.003122866911120159,0.006891152807726454,0.003632113724528136,0.0055008830928235065,0.005338863899712739,0.0030949423428746096,0.003296442363016066,0.004103547892866314,0.006487756445030404
0.004807644641165433,0.005371233363118397,0.00227674889996549,0.0052811996338328155,0.0064921527505012785,0.006593741210370169,0.0026056427099368203,0.004611011753514805,0.004779128064402136,0.004110919070239817,0.007464601785986494,0.00438861662068246,0.00856332938979812,0.0037001706588062544,0.004290871359436454,0.0036044388351026075,0.008653495433923358,0.007262008092707287,0.006160279120653309,0.006148270796578952,0.003140053428202161,0.007499000580933432,0.0043547030985899935,0.0038249009696187,0.0035228315663236418,0.004072163228494475,0.007225118701625767,0.002429180517293656
0.004253259045842037,0.0052218286788831055,0.005618730925562154,0.00625498464070716,0.00260662642604453,0.0028884752765190157,0.008668671309419469,0.004753148005903607,0.005367679040931205,0.005127562559713458,0.00498952440560146,0.0051467230490833005,0.00731255265397062,0.0039797104095094845,0.003809914268355974,0.001318755883420585,0.0054341563188453155,0.0034148798654116993,0.005815873841517277,0.0046382934468643736,0.004294542148641161,0.005298221887954671,0.0037226994145805083,0.003756128042714133,0.008192322314172544,0.005769778380240382,0.006219508962068867,0.0037654120761174688
0.0018926083529243174,0.005323676635163617,0.007104315996923634,0.003258573766901179,0.002628901298681636,0.005473339158979048,0.004155379579865554,0.003236225516144606,0.0047947002689265,0.007040612544621578,0.0060469772937659805,0.0034294277912748955,0.003470942381605975,0.005999485232075189,0.004295705530316454,0.004365946639703925,0.002676889122904382,0.00491582721400342,0.004023910387735067,0.002872879442638548,0.0074714338189613904,0.005204279491778483,0.005406433968618765,0.0042266046590474044,0.004481584107882035,0.0038624937090227483,0.0010698213311832352,0.0010793256069391137
0.003384144140116975,0.003375801281111626,0.007162439803941591,0.0025740851854299603,0.0011295417652410014,0.00708054835312189,0.003564903508586341,0.004276343468043212,0.0037134145031086523,0.0031610999036218294,0.003641873572459423,0.0032858054246515424,0.003800224839162984,0.0038516130222797256,0.003987878830253622,0.0030903112578125986,0.0023081670596476196,0.005372467336554294,0.0049558119974613705,0.003279458333552744,0.005632931477511718,0.007550046068936907,0.006952526396798204,0.00426259861063774,0.004906278665239252,0.007150402103667421,0.004991200702778341,0.004588606327534513
0.00332259568086866,0.00484033220090591,0.004561633538311318,0.0039624218330234695,0.0036664023437821295,0.004937076487745695,0.0028895229390172358,0.004790552011909475,0.005894279801780155,0.002990667299832932,0.005948151477924828,0.007014645288325276,0.0038841097245674834,0.005272185047636449,0.005145228758760298,0.006674577634874054,0.00294433692515147,0.007498251832689973,0.002969026487436285,0.00438494810947588,0.00800570759322288,0.0075295957548261,0.004334421158653413,0.005822423650298286,0.0048784625010296866,0.004129248288560307,0.004361969366655771,0.003636412393955562
0.004337960614986547,0.0030242018097291416,0.004475464131699954,0.004700969973361402,0.0033891300846241273,0.004469924097082953,0.00562140358112243,0.003765807488177557,0.008424399092175223,0.0044462901674566435,0.0049601195465401975,0.005601455587145677,0.004591466785610364,0.005974157661914574,0.005328722591254548,0.0045441111155746575,0.00420446940674616,0.0127516151429216,0.008286803369701582,0.005450983225299598,0.003818258022742156,0.003856093833048103,0.004515392939697179,0.005560648187685773,0.0072359418390354185,0.005347874838638726,0.0032152053927907926,0.004166064257524605
0.008270960038163385,0.004101306869927709,0.0030597380649095437,0.0018553461953533692,0.003542345617465127,0.003069190290280104,0.004610535933272555,0.004819393444175943,0.004396831504065235,0.006020397299987985,0.0049367223194329065,0.0029002437334250983,0.007214816666345578,0.004797730586409565,0.005681914996662973,0.005032654286428413,0.006170334694692131,0.0025358317697492957,0.005911942140245055,0.00952291667193099,0.004079338451095004,0.006454227533586734,0.0029851769364838284,0.003359297071933431,0.002839139803896837,0.005453571362925127,0.004997624285472193,0.0029505627218971956
0.007887803257767141,0.002729432175756893,0.0037088757716414143,0.004058940056211926,0.0026714765237118875,0.005113264308439935,0.0035157401122398375,0.005528932397401637,0.002985180115530465,0.006837338366636762,0.005179304408424748,0.003936449070375164,0.0062105423291304316,0.0030497863767689737,0.004236883337273527,0.004544098982651362,0.00618043769444509,0.0052402144343298455,0.0055932339661283696,0.0031893843255353313,0.005299956746633251,0.005054713168101002,0.0040317528760935185,0.004268478177441601,0.0029557902646935373,0.0032677109766860966,0.005382022924072971,0.005471344382661776
0.0023924762134020267,0.005372598172584698,0.0059689087686199864,0.006221536975147957,0.0047820877736364205,0.002907929089513326,0.002503968064984983,0.004603093353370153,0.004288153727462418,0.0055794799459987195,0.006271689769228218,0.0062425906647778,0.003859839940527233,0.004005392420354291,0.004119021392600431,0.003926908687160339,0.004536952638280554,0.004447458247354892,0.004960821467348443,0.0025190944552304063,0.004283936941700827,0.003910629030312873,0.002695574886489693,0.004121596132541882,0.002471425202270958,0.005216476057598021,0.002675322886954563,0.0016813076712821184
0.006347708134160321,0.005151445709689741,0.0053135874286379566,0.0062438592744088325,0.003031842800516327,0.0030222692853939816,0.0037540693158127454,0.004227546594102571,0.00391221273708694,0.008015771370755426,0.005638853225360969,0.0035648584344863017,0.002395292223001678,0.0031094418471520583,0.008413168361610247,0.004259792064140055,0.004560574126041483,0.006616393045598466,0.003986704162383371,0.0020605144324680794,0.008392646721935435,0.007967281841862303,0.004376784223505629,0.004648476987966632,0.0043039872133334555,0.00480705046020787,0.004593716289275167,0.0039939422431997
0.006557856223887739,0.004175653856337465,0.004061122380459425,0.003964993947963797,0.004794628250704929,0.0045583776889224535,0.005032151719543825,0.004682198918149287,0.005932326894409354,0.003903518950226166,0.0030800273610409883,0.004096341466704922,0.0043775628231885935,0.0037511029984805926,0.003841445752908728,0.006780375626191443,0.0021677680196967876,0.0042451813116779705,0.0028392903004208843,0.002292734010108616,0.004126578075708786,0.003849079332483497,0.00573297762591176,0.004442607061765093,0.006543450948239413,0.00479784418782169,0.003789184289960287,0.006840203147038941
0.003822343736696135,0.005081866596108716,0.006084501458946015,0.005046296743114091,0.0072401160707745394,0.00479182969707134,0.005592606899762199,0.004649492984295518,0.0029326298648281375,0.004967012586452523,0.004786575141844369,0.0038886182690310907,0.006239183783175532,0.005913147144534801,0.004915126939821785,0.0032557704004418913,0.0035203135904243606,0.006387611674939511,0.005087489526537652,0.006599670758108533,0.004169284863538483,0.0028806185958246975,0.003929790844588602,0.005624282864442868,0.004569142455716166,0.002316991795963698,0.004848630445506578,0.006808949567049662
