0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.4540551054636491,0.5547532261321991,0.4142066235051157,0.5977632835258897,0.4229117629887668,0.5182945597964327,0.43994179229176233,0.4391361791204885,0.599870771396959,0.5604390797713091,0.5371408660685977,0.3776334898687576,0.45924336801250454,0.5547460800462101,0.5771710748556057,0.43238135171084113,0.48481389574598727,0.41261314386423936,0.46081252810341133,0.5833848057747987,0.4092188719030707,0.4310220369455287,0.5606080071688777,0.510335891146581,0.5268423713143241,0.5182430931655839,0.5614213455129038,0.3503154102173496
0.6304849951908338,0.5972991933338584,0.5452123676223015,0.43079449299238665,0.5766965528511817,0.5340447272698312,0.5932166905850652,0.5169941492850558,0.41108021553890256,0.4208384037727203,0.2906523197961011,0.3929880805642726,0.5419626325347193,0.5494359579917087,0.3141573185414591,0.5272186032464673,0.4923957258606185,0.512560904441085,0.5890862267791407,0.5669344669040062,0.5028420478327416,0.6166493475442432,0.5569295772132369,0.3630896660022326,0.4654287551775883,0.4862234372185951,0.5684952206042404,0.43786319451273326
0.5513996948298098,0.38977922329252324,0.6070383450762892,0.379067189838597,0.5852127737121231,0.5065784148091869,0.5603884885095031,0.6427014342969869,0.6414102747544383,0.533976622314022,0.4470529051326579,0.5796943298762682,0.5170589119174485,0.5540457326717128,0.5722358909004814,0.4406150625948394,0.570000493527513,0.5288753969945851,0.4256166886030765,0.5811910912803989,0.5701937379802463,0.4711224686979346,0.49375047942729416,0.5911593084823527,0.4338769339424532,0.4901875643879768,0.4607711644676574,0.40014847846138596
0.47502485241796344,0.5592637077844173,0.450107694326114,0.5284645798309833,0.39882867238167813,0.59618452242297,0.5088175815311269,0.4199539665585332,0.505790302143933,0.3700382700019647,0.5971166466381226,0.5590427263693062,0.5260656683986675,0.5763320325916134,0.5141653572878508,0.31665872346166174,0.5726457145849951,0.4076234693225217,0.6023508565762425,0.4389523563429532,0.5892268459645805,0.5628648271179929,0.6526344183511532,0.3697975811125961,0.5093457534897089,0.5673314300675284,0.5866990577840216,0.5943212190226951
0.5208319114965242,0.41488166991635356,0.5637260591032125,0.5617685737908923,0.5343634810772815,0.631943145023354,0.5693429657245965,0.4847817610640307,0.51094267070571,0.5836190683589312,0.7021094243804571,0.7104687137854139,0.5397305131861831,0.5680402118124287,0.43107398101724465,0.4480015331896372,0.5325991946642025,0.486935095747829,0.4336981583096058,0.4315230692383874,0.4882993381740249,0.5150364099830003,0.5151203226666348,0.6171521416990461,0.4181018717867924,0.5062153841171162,0.4332096281348629,0.5947391243778434
0.5552707547597577,0.483456153959602,0.3451141189343088,0.46063384825375087,0.37161291686392073,0.36973996858905317,0.5327074667251774,0.6714244081107655,0.614113256582304,0.3136875230511004,0.4124144264485715,0.5893480646103476,0.5471790193111468,0.5341676538705672,0.5710738689489567,0.5689666362621667,0.6036182961354444,0.5453108304564587,0.49075349068765267,0.49246045628048074,0.4709272627100508,0.5151156506210529,0.5530116136733662,0.6236166990792122,0.5387723032770342,0.43207163810215604,0.58934674254138,0.3603055136335583
0.48009960439209587,0.6825275977141038,0.460542250152028,0.4125707431326052,0.47458371045056463,0.5202956761276206,0.4830103507414058,0.691360476996302,0.6301300806480413,0.6317170195546259,0.6057284443899099,0.45821413361413277,0.48969662381605783,0.5170514864510927,0.4567114483710024,0.38531927796102183,0.5389901767154035,0.4716392273432412,0.45457047601249934,0.4981238072138699,0.44844455011420875,0.446321762268378,0.5482577559564938,0.4342962137219438,0.502598319394032,0.5268961997471427,0.4720998536111114,0.3306355730047333
0.5760693095791534,0.4304710164718587,0.29576683174044943,0.6166722349201128,0.5673886002110301,0.37322230085665015,0.42500221165216817,0.5273430177313374,0.45254267386099856,0.47715600637777916,0.5647863323555267,0.36641196891567485,0.43777631021294017,0.4189653571748755,0.5121081137452586,0.49315500079109087,0.39214971786095104,0.3484822084529947,0.4989049603464674,0.47740121040104877,0.4804608929619334,0.6085700201715827,0.5111090119669316,0.7532124924350769,0.4440342707911776,0.6288862268863233,0.43907359084446723,0.607560962066761
0.6621055720225578,0.422747703670252,0.6625094735657359,0.5210859956280548,0.40554216056446046,0.6802123735884679,0.7077766878780429,0.5517546233819928,0.6075353755760344,0.4945734399422709,0.5601118870281236,0.34135136178023323,0.4905530524328226,0.5782043772101083,0.4781914621670311,0.5568854577464942,0.662624818638224,0.456285480286301,0.4845469521211205,0.5071374005708633,0.42748837228951014,0.5166804087920365,0.44418612623638365,0.37079756142888637,0.5735889522571498,0.34849310902205355,0.5853282220102893,0.3636116846280358
0.5436274995532403,0.45307076216224107,0.45652593801402636,0.39653497874690796,0.41834959742236943,0.4722009360977346,0.5849864920763519,0.43581234871604024,0.6407771047138856,0.3526344185004849,0.582575854983224,0.6314731604801017,0.4746814308028899,0.5388777410132897,0.44489036767177004,0.50248253139351,0.49945425447046826,0.5110030043675968,0.48716350949818543,0.5465219178157651,0.5617629792052593,0.46927331163323954,0.5309381895954197,0.474323131529528,0.48634148431982543,0.5451825239649336,0.5875078302338393,0.36537534196312343
0.41433442126404946,0.45343656712448105,0.5243359467154292,0.4744074553720166,0.43700230049506034,0.6191953610814752,0.5498504841477503,0.5049236533351938,0.598526622863862,0.5604724224909468,0.7280750496728082,0.535211045906758,0.4254269533087991,0.5430823764842001,0.503020544337756,0.5806817308463315,0.591842393335677,0.33043214588463815,0.61043218506649,0.5743286459336338,0.6311617983239697,0.45508821579944736,0.45199210122981576,0.3891176291373935,0.39548595193220526,0.4052345911791276,0.4224952030371349,0.4621187759242918
0.524600195164827,0.41377577429824386,0.5092421330792956,0.5083707386006169,0.564569870868026,0.5314775203107642,0.3641815422775929,0.5556795888798864,0.3147091938773032,0.5478394409746302,0.5098105256247364,0.5678812597488777,0.41934455827294187,0.38693432032339076,0.4605468193856899,0.5052720242425752,0.661295443595876,0.47925670150610267,0.7367355143707913,0.5044652006566822,0.7053570163952766,0.488106046485227,0.5328074245643354,0.3665103709540132,0.47901384689737747,0.38222014110862135,0.5909728784761676,0.45681447574035317
0.43674788787030727,0.39995452490556666,0.5692085284044931,0.4004373378704206,0.45586726317674336,0.5132624599845375,0.613825787900907,0.6877478899510039,0.5660260458649062,0.4661482379930307,0.46337260970187444,0.7184657531285799,0.5077935101673523,0.6167883264897666,0.5672261116206875,0.37311746277569774,0.6591194283555681,0.5363557186211496,0.5043979019161942,0.39363675775584295,0.5077435431250477,0.6040899716494325,0.5765120211578785,0.5485761338858995,0.5794274367244078,0.5040237956609183,0.603156971461826,0.5158313672797857
0.5015366731262735,0.6019029807946809,0.532785136255839,0.5213939718328343,0.46787356467974833,0.5392959307432724,0.39716219241957296,0.49963580430852084,0.5993213051132753,0.5046302205240534,0.44302237311768,0.4832098308198009,0.5110390463181159,0.38451670338757693,0.499236873245982,0.670687715182757,0.6353066019506417,0.4626210507756699,0.6023388765247665,0.5054458473968397,0.39006013447043514,0.48308173909195884,0.325167040917066,0.5262889421480581,0.65874052551171,0.6369937716362237,0.6316058915334584,0.5305437111538481
0.4909912096685497,0.610078850740843,0.4912736523967005,0.47423452901517654,0.5320856881619865,0.4854629747226057,0.6063467682041177,0.4527637207329501,0.6004728245028127,0.3768971700885207,0.4372392715958897,0.5428241506516837,0.5986462402389611,0.6102249518544942,0.5038938548140082,0.6164465617604366,0.5695320915613606,0.5249658944590476,0.47327680939041356,0.4515205604937424,0.44046553464785876,0.49351251382563244,0.35141219183654776,0.41554164613586614,0.4167529421516888,0.44974759795882086,0.6206515659874147,0.4710303547571643
0.5765380823358534,0.6170402905275629,0.591151307801831,0.5181354561167518,0.4046058010855185,0.5533835676896954,0.6060653199662759,0.6096205246325811,0.46050993473812046,0.5216545588336489,0.5251957839351504,0.5006719914994031,0.2957174259549762,0.4732593385497009,0.5632760973986296,0.3799808888729879,0.6078128503042137,0.4038657167892124,0.5610823917242255,0.4838301080181484,0.4161995716163749,0.2888236457459798,0.4775616986426574,0.5773220082926305,0.5663938760582173,0.4554322896821307,0.7042280736872772,0.6019504760501773
