0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0038416659013574776,0.0023945891402413037,0.003980602978438084,0.0017670296016664996,0.0031689772693594656,0.002192996535588738,0.004907390760443231,0.0028697375137747747,0.004916299802861508,0.0019243695324084945,0.005097353195280562,0.003868253972754351,0.003919877745906513,0.003816205445748531,0.002452830782636514,0.0035833399225082218,0.003862956700750297,0.00508424291865544,0.003280620651077729,0.004349277057412186,0.0023556234082085905,0.0019542386502076343,0.002957952888489264,0.0028473019685249326,0.004105093746978954,0.005027621470491977,0.003346652813644767,0.0022055183556225736
0.002650545962925941,0.005042046598599641,0.0016629121593954802,0.0027894025730888384,0.0028565165293808216,0.006909027456628878,0.0027069876508794724,0.0019770981237766023,0.0026953004728922196,0.0046161672422166755,0.005595487745523468,0.0030229588855099523,0.004203097966847432,0.0023150513750959515,0.004575013541177643,0.004160802786863028,0.0027979603633920664,0.0036271601273496143,0.0028292969424440293,0.0035360583069398532,0.0025579458097132446,0.004644056762533855,0.004246521539708774,0.003171027410144696,0.005064545645265036,0.0028659666374058926,0.0034648725217557995,0.004150458220824325
0.0024528414673960154,0.0021861568240583926,0.0042032457106136924,0.003406970971242472,0.005477452863068854,0.0031420427772454497,0.002959112166494787,0.002539697619993882,0.004434226695934482,0.0036622338565829617,0.004994636467789764,0.003656896801547115,0.003178638429123033,0.001985137782095607,0.004315633429574507,0.003925945128950029,0.0023272750274726385,0.0032507723971665153,0.004181753145744566,0.002913277737183906,0.0026973340535558585,0.002897359101252446,0.003998780994031685,0.004395172367250375,0.004324993691734207,0.003952313050418184,0.0036406406843227015,0.0033806380821045368
0.004939245991408644,0.0012380286972186575,0.002460698025462578,0.003692302005196999,0.0032407645843315243,0.0019936557518835138,0.004213496568651128,0.0027795119472917916,0.005930144657141832,0.002563251547145333,0.003397330770092287,0.003884970950187488,0.0022707205235843694,0.0030265047088799835,0.003197618763684531,0.003768958223137973,0.003098547991032432,0.0018739996414179024,0.00385790994597208,0.0027928705944019715,0.002038155338862167,0.0041043110930458,0.0030872868130242853,0.0028972046587474056,0.0031794848162459565,0.00291690865777322,0.0036433704333691205,0.0027692843850884263
0.005473173840228049,0.005232548097244219,0.0037351681244344715,0.004846064412451219,0.004272460543380399,0.003264968660761316,0.003086379700534505,0.0025009948069878384,0.002957629290088817,0.0034936948485176805,0.003635898907501869,0.0030584517458738386,0.002965818675881209,0.004343924266247302,0.0018696610107611965,0.0030408976962124907,0.004691627396927162,0.0026262517346251697,0.002400986934497149,0.0039047629469540295,0.004827934412580799,0.002875145946077532,0.004700191568562427,0.005965808917595519,0.0031246719950176736,0.0034680743994478687,0.0026274937133316154,0.0022597968660862545
0.003824422552298807,0.0024483085141114636,0.002653683160873168,0.0025606524383863668,0.0030355001667671517,0.0032580357141274528,0.0032944453061248824,0.003766975574479185,0.004064004850622408,0.003384049114326162,0.005359770288231234,0.0017528186141300024,0.003886725857294956,0.0031790135553038078,0.0030778003107049296,0.0029150579735970523,0.0038422819771294137,0.005136429686297644,0.003695973059019408,0.0026418503747882,0.005120432654610832,0.004084317626722956,0.0031218854672831003,0.006050909696313288,0.005263135692881219,0.003341421823563087,0.0019823582942476757,0.004267636397887366
0.003605837594470951,0.004210051021595271,0.0024935173655676137,0.0033737027176349503,0.003647616499351201,0.00491630572001711,0.0029884136699362593,0.00340474704738289,0.0031043515006898303,0.005647207030312735,0.004570569921432851,0.002758874514827014,0.007089411585281666,0.004064552021352895,0.0025342354254916616,0.0025738816791625262,0.004295662000238996,0.0059902115479188054,0.00346841907274814,0.0016198522364205728,0.0019286946861510083,0.002503376206763532,0.0031322335859978374,0.0026072875680843628,0.005254104402805213,0.0029010993599845824,0.0033325080252383063,0.003552864333269268
0.003725747468421392,0.0022264466166152237,0.003473801631227847,0.0032372235453811253,0.002527827403901207,0.002321098918782238,0.0031579196720528738,0.004926129125301731,0.0023897956679442395,0.0043450662911993215,0.0031594938674966763,0.003014413451466884,0.0030066070446876816,0.003934822096091134,0.001896060540431759,0.0036081908615388917,0.0017305735463628302,0.004222750371292741,0.0035693920929716285,0.0029777739702853516,0.005419935985072251,0.0017175794374116125,0.0013396202076394097,0.0016048843323252253,0.002272050905092265,0.002931350800319128,0.004391027360467464,0.0028400971937604445
0.004379744769824031,0.004926189005775117,0.0013292021571934753,0.0030859038438805077,0.003667222496543657,0.0023236823916154697,0.004525533343173454,0.0042008333684729155,0.00316720366186911,0.0017427512614426339,0.0040588541939315425,0.006120115006978483,0.004361134882828143,0.005952597201106317,0.0014072429609063289,0.0025551497713261623,0.003045154880860405,0.002935712919527069,0.004298989987435929,0.0023980883368218933,0.004109028269917854,0.0038086034813091057,0.003239944184510553,0.00387547277284685,0.0023849640257277895,0.0027503163934793975,0.002957056303688602,0.0049325330306332245
0.004748525375644158,0.0024259838401900456,0.002282450220084803,0.0016397504423793544,0.004248707524564257,0.0032388569439005723,0.0026512146823178973,0.0028209991601578807,0.006364120697530319,0.0032069785725724206,0.004740742528457507,0.004502656375542717,0.003883987996076005,0.004890783865867958,0.001713481935056027,0.0013311319886929872,0.0031618100601325887,0.003968579049347433,0.004442134823159554,0.001776302996925535,0.0033814485260022127,0.0035558531787575694,0.004227150803462924,0.0021859644843895075,0.0027876540126074,0.0036589512489547775,0.0032724506988278793,0.003001885667397052
0.004552468311336692,0.006300412416611553,0.0042756270348890905,0.003271374628584073,0.0018827343689908516,0.002480335493648103,0.004559293166230588,0.002514596667017892,0.0028248608221968074,0.0022175070118967814,0.0026537724892159516,0.0033316605363589795,0.0024032915599683587,0.0035281713123984375,0.0072619023882272,0.006225623322778468,0.003419270156176485,0.006152284323400636,0.003846330012532565,0.003348248175112979,0.0035883489143760743,0.0035339599538336927,0.0036736221040981694,0.004513270546378131,0.0037368769627513913,0.0028441926330140302,0.0034833606664639726,0.0034787467761418296
0.003341410687691461,0.003813541708309527,0.003307759052656366,0.0021627375930823233,0.0037828644148875956,0.002064705710525951,0.004319108554225774,0.0034221686799446992,0.004144159613730614,0.005571429625580552,0.005616465331264917,0.004332622201452882,0.002591119088667033,0.0031799567487323633,0.0053433404876625755,0.004529705189128233,0.0032509216106550603,0.004344479342225273,0.004390174320699622,0.0029510247220493227,0.0065808204360937326,0.0052833574316854355,0.00368578970083413,0.0028314956592549088,0.0031765319410810063,0.002808635672009209,0.0036625626969640276,0.002272473363592915
0.0015799898524432917,0.003020896448286847,0.003010184376879076,0.0035714170930205465,0.008512026346082762,0.0034833389031024634,0.0035892336998291185,0.003368696162305332,0.004139337998419274,0.004954631272828723,0.0035607911439977206,0.007894433336149373,0.006203686556702438,0.005468375280053087,0.004299818747327745,0.0039028721333441746,0.001994951347649238,0.004165757244973445,0.002437188321029658,0.0034783080467280683,0.003442725572666821,0.0053486712936388035,0.003610033918147912,0.002420810930585862,0.003168908983219819,0.004424427383957447,0.004163295575996763,0.005722355847728036
0.003040057853276479,0.0033069880157245517,0.0033199481625160667,0.0041820000608160015,0.0032646401228792962,0.005158857695658133,0.0039231041417208115,0.004594397382633145,0.005771637396624882,0.0030591019413296425,0.005174970977112277,0.0017749052871895374,0.0070850008348934896,0.004223343126457475,0.006267343553201426,0.004074292317691819,0.005222619364974397,0.004917846220366348,0.005202751164891419,0.003946391917093359,0.0035513707976701507,0.004405493097136235,0.003242163110033861,0.005363395799833164,0.001661837809901323,0.0013112098570301628,0.0018330179755740158,0.0037840699820767265
0.0028557108180461157,0.004558206427681213,0.0029633202326653494,0.001979228045105285,0.0031998922274245685,0.004571711555978252,0.0034044750150555403,0.0030338203733870205,0.003743415269768504,0.003544258895459992,0.005110594760969278,0.003561440409317665,0.0030341382269343537,0.001789459473029076,0.0021167982989226774,0.0034199812277241315,0.0038863294942870622,0.00428095770214501,0.0048873247940089725,0.003845872384969211,0.003605104228231891,0.00399346119028185,0.002081331462176939,0.002766212206821106,0.005973895803070211,0.0038538067866510585,0.005095525848454852,0.004978215702544214
